Reaction ID	Reaction name	Relative objective flux change
CRNCAL2	Carnitine-CoA Ligase	0.9999999999999692
CRNDCAL2	D-Carnitine-CoA Ligase	0.9999999999999692
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	0.9999999999999692
CRNabcpp	L-carnitine transport via ABC system (periplasm)	0.9999999999999692
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	0.9999999999999692
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	0.9999999999999692
CS	Citrate synthase	1.0005750877706732
CSND	Cytosine deaminase	0.9999999999999692
CSNt2pp	Cytosine transport in via proton symport (periplasm)	0.9999999999999692
CTBTCAL2	Crotonobetaine-CoA Ligase	0.9999999999999692
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	0.9999999999999882
CTPS2	CTP synthase (glutamine)	1.00425900194314
CU1Opp	Cuprous Oxidase (Cu+1)	0.9999999999999692
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	0.9999999999999692
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	0.9999999999999692
CU2tpp	Copper transport in via permease (no H+)	1.000000342680602
CUt3	Copper transport out via proton antiport	0.9999999999999692
CYANST	Cyanide sulfurtransferase	0.9999999999999692
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	0.9999999999999692
CYNTAH	Cyanate aminohydrolase	0.9999999999999692
CYNTt2pp	Cyanate transport via proton symport (periplasm)	0.9999999999999692
CYSDDS	D-cysteine desulfhydrase	0.9999999999999692
CYSDS	Cysteine Desulfhydrase	0.9999999999999692
CYSS	Cysteine synthase	1.0000502520361154
CYSSADS	L-cysteine sulfinic acid desulfurase	0.9999999999999692
CYSTL	Cystathionine b-lyase	1.0001213884035496
CYSTRS	Cysteinyl-tRNA synthetase	0.9999999999999692
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	0.9999999999999692
CYStpp	L-cysteine export via facilitated transport	0.9999999999999692
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.004699895924357
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.0047346839920426
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0268555091710099
CYTD	Cytidine deaminase	0.9999999999999676
CYTDH	Cytidine hydrolase	0.9999999999999775
CYTDK2	Cytidine kinase (GTP)	0.9999999999999775
CYTDt2pp_copy1		0.9999999999999775
DAAD	D-Amino acid dehydrogenase	0.9999999999999775
DADA	Deoxyadenosine deaminase	0.9999999999999775
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	0.9999999999999775
DAGK120	Diacylglycerol kinase (n-C12:0)	0.9999999999999775
DAGK140	Diacylglycerol kinase (n-C14:0)	0.9999999999999775
DAGK141	Diacylglycerol kinase (n-C14:1)	0.9999999999999775
DAGK160	Diacylglycerol kinase (n-C16:0)	0.9999999999999775
DAGK161	Diacylglycerol kinase (n-C16:1)	0.9999999999999775
DAGK180	Diacylglycerol kinase (n-C18:0)	0.9999999999999775
DAGK181	Diacylglycerol kinase (n-C18:1)	0.9999999999999775
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000130987884657
DAPAL	2,3-diaminopropionate amonnia lyase	0.9999999999999775
DAPDC	Diaminopimelate decarboxylase	1.0029414460895236
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	0.9999999999999775
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	0.999999999999964
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	0.9999999999999842
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007102589305743
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0008372487913062
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	0.9999999999999784
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	0.9999999999999716
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.00000038015766
DBTS	Dethiobiotin synthase	1.0000000057083622
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	0.9999999999999842
DCTPD	DCTP deaminase	0.9999999999999842
DCYTD	Deoxycytidine deaminase	0.9999999999999842
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	0.9999999999999842
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999842
DDGALK	2-dehydro-3-deoxygalactonokinase	0.9999999999999842
DDGLK	2-dehydro-3-deoxygluconokinase	0.9999999999999842
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0008048416276698
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	0.9999999999999842
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0025378225678996
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0008419191458968
DHAPT	Dihydroxyacetone phosphotransferase	0.9999999999999842
DHBS	2,3-dihydroxybenzoate adenylate synthase	0.9999999999999842
DHCIND	2,3-dihydroxycinnamate dehydrogenase	0.9999999999999842
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	0.9999999999999842
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.000194707779592
DHDPS	Dihydrodipicolinate synthase	1.00298386289987
DHFS	Dihydrofolate synthase	1.0000015415110992
DHMPTR	Dihydromonapterin reductase	0.9999999999999842
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	0.9999999999999842
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	0.9999999999999842
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	0.9999999999999842
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0005627883199273
DHORD5	Dihydroorotic acid (menaquinone-8)	0.9999999999999842
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	0.9999999999999842
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.000000328321624
DHPS2	Dihydropteroate synthase	1.00000054600073
DHPTDNR	Dihydropteridine reductase	0.9999999999999714
DHPTDNRN	Dihydropteridine reductase (NADH)	0.9999999999999714
DHQS	3-dehydroquinate synthase	1.0000169700463024
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003412806758791
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	0.9999999999999714
DKGLCNR1	2,5-diketo-D-gluconate reductase	0.9999999999999714
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	0.9999999999999708
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	0.9999999999999714
DMATT	Dimethylallyltranstransferase	1.0000306178849954
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.000064587763858
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	0.9999999999999801
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	0.9999999999999714
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	0.9999999999999714
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	0.9999999999999714
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	0.999999999999985
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.0000050009184267
DOGULNR	2,3 dioxo-L-gulonate reductase	0.999999999999985
DOXRBCNtpp	Doxorubicin transport via TolC system	0.999999999999985
DPCOAK	Dephospho-CoA kinase	1.0000037782189433
DPR	2-dehydropantoate 2-reductase	1.000002529795447
DRPA	Deoxyribose-phosphate aldolase	0.999999999999985
DSBAO1	DsbA protein reoxidation reaction (aerobic)	0.999999999999985
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	0.999999999999985
DSBCGT	DsbC:glutathione thiotransferase	0.999999999999985
DSBDR	DsbD reductase	0.999999999999985
DSBGGT	DsbG:glutathione thiotransferase	0.999999999999985
DSERt2pp	D-serine transport in via proton symport (periplasm)	0.9999999999999842
DTARTD	D(-)-tartrate dehydratase	0.9999999999999842
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	0.9999999999999842
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	0.9999999999999842
DUTPDP	DUTP diphosphatase	1.0000464889038754
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.0000001226013897
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000672343965002
DXYLK	1-Deoxy-D-xylulose kinase	0.9999999999999842
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.0001809971332156
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	0.9999999999999842
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.0001809971332156
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	0.9999999999999842
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	0.9999999999999842
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	0.9999999999999842
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.000064902834624
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	0.9999999999999842
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	0.9999999999999842
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	0.9999999999999842
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004362395595099
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.0002883120075585
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	0.9999999999999842
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	0.9999999999999842
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	0.9999999999999842
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	0.9999999999999842
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	0.9999999999999842
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	0.9999999999999842
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.0001809971332156
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	0.9999999999999842
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001809971332156
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	0.9999999999999842
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.0001809971332156
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	0.9999999999999842
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	0.9999999999999842
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	0.9999999999999842
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	0.9999999999999842
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	0.9999999999999842
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	0.9999999999999842
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	0.9999999999999842
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	0.9999999999999842
EDD	6-phosphogluconate dehydratase	0.9999999999999842
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	0.9999999999999842
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	0.9999999999999842
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	0.9999999999999842
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	0.9999999999999842
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000045166886
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	0.9999999999999842
ENTCS	Enterochelin synthase	0.9999999999999842
ENTERES	Enterochelin Esterase	0.9999999999999842
ENTERES2	Enterochelin Esterase (Fe containing)	0.9999999999999842
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000045166886
ETHAAL	Ethanolamine ammonia-lyase	0.9999999999999842
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	0.9999999999999842
F6PP	D-fructose 6-phosphate phosphatase	0.9999999999999842
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	0.999999999999981
FA100ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FA120ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FA140ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FA141ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FA160ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FA161ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FA80ACPHi	Fatty-acyl-ACP hydrolase	0.9999999999999842
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	0.9999999999999842
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	0.9999999999999842
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	0.9999999999999842
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	0.9999999999999842
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	0.9999999999999842
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.000087761837813
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	0.9999999999999842
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	0.9999999999999842
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	0.9999999999999842
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	0.9999999999999842
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	0.9999999999999842
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.00017114351862
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	0.9999999999999842
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	0.9999999999999842
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	0.9999999999999676
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	0.9999999999999676
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	0.9999999999999676
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	0.9999999999999676
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	0.9999999999999676
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	0.9999999999999676
FADRx	FAD reductase	1.0001427273849968
FADRx2	FAD reductase	0.9999999999999676
FBP	Fructose-bisphosphatase	0.9999999999999676
FCLK	L-fuculokinase	0.9999999999999676
FCLT	Ferrochelatase	1.000162515138765
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	0.9999999999999676
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	0.9999999999999676
FDMO	FMNH2-dependent monooxygenase	0.9999999999999676
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	0.9999999999999676
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	0.9999999999999676
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	0.9999999999999676
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	0.9999999999999676
FE2abcpp	Iron (II) transport via ABC system (periplasm)	0.9999999999999676
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.000005184766497
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	0.9999999999999799
FE2tpp	Iron (+2) transport in via permease (no H+)	1.0000077628130886
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	0.9999999999999676
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	0.9999999999999676
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	0.9999999999999676
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	0.9999999999999676
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	0.9999999999999676
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	0.9999999999999676
FE3Ri	Fe(III) reduction	0.9999999999999676
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	0.9999999999999676
FECRMtonex	Ferrichrome transport via ton system (extracellular)	0.9999999999999676
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	0.9999999999999676
FEENTERtex	Enterochelin transport (secretion periplasm)	0.9999999999999676
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	0.9999999999999676
FEENTERtpp	Enterochelin transport (secretion)	0.9999999999999676
FEOXAMR1	Ferroxamine reductase	0.9999999999999676
FEOXAMR2	Ferroxamine reductase	0.9999999999999676
FEOXAMR3	Ferroxamine reductase	0.9999999999999676
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	0.9999999999999799
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	0.9999999999999676
FEROpp	Ferroxidase	0.9999999999999676
FESR	Iron-sulfur cluster repair	1.0000035455585792
FHL	Formate-hydrogen lyase	0.9999999999999676
FLDR2	Flavodoxin reductase (NADPH)	0.9999999999999676
FLVRx	Flavin reductase (NAD)	0.9999999999999676
FMETTRS	Methionyl-tRNA formyltransferase	0.999999999999969
FMNAT	FMN adenylyltransferase	1.0003401154331022
FMNRx	FMN reductase	0.9999999999999676
FOMETRi	Aminomethyltransferase	0.9999999999999892
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	0.9999999999999676
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	0.9999999999999676
FRD2	Fumarate reductase	0.9999999999999676
FRD3	Fumarate reductase	0.9999999999999676
FRUK	Fructose-1-phosphate kinase	0.9999999999999676
FRULYSK	Fructoselysine Kinase	0.9999999999999676
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	0.9999999999999676
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	0.9999999999999676
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	0.9999999999999676
FTHFD	Formyltetrahydrofolate deformylase	0.9999999999999676
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	0.9999999999999676
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	0.9999999999999676
FUSAtpp	Fusidic acid transport via TolC system	0.9999999999999676
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000136652212572
G1PPpp	Glucose-1-phosphatase	0.9999999999999676
G1PTT	Glucose-1-phosphate thymidylyltransferase	0.9999999999999676
G2PP	Glycerol-2-phosphate phosphatase	0.9999999999999676
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	0.9999999999999676
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0000947836977168
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	0.9999999999999747
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	0.9999999999999676
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.0000804164117452
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0000947836977334
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	0.9999999999999832
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	0.9999999999999776
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	0.9999999999999776
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	0.9999999999999896
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	0.9999999999999676
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	0.9999999999999676
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	0.9999999999999719
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	0.9999999999999839
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	0.9999999999999839
G3PT	Glycerol-3-phosphatase	1.0004765353078307
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.000180074721293
G6PDA	Glucosamine-6-phosphate deaminase	0.9999999999999839
G6PP	Glucose-6-phosphate phosphatase	0.9999999999999839
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999839
GAL1PPpp	D-galactose 1-phosphatase	0.9999999999999839
GALCTD	Galactarate dehydratase	0.9999999999999839
GALCTLO	L-galactonate oxidoreductase	0.9999999999999839
GALCTND	Galactonate dehydratase	0.9999999999999839
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	0.9999999999999839
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	0.9999999999999839
GALM2pp	Aldose-1-epimerase	0.9999999999999839
GALS3	A-galactosidase (melibiose)	0.9999999999999839
GALT1	Galactosyltransferase I (LPS core synthesis)	0.9999999999999839
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	0.9999999999999839
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	0.9999999999999839
GALabcpp	D-galactose transport via ABC system (periplasm)	0.9999999999999839
GALt2pp	D-galactose transport in via proton symport (periplasm)	0.9999999999999839
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999776
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	0.9999999999999839
