Reaction ID	Reaction name	Relative objective flux change
CRNCAL2	Carnitine-CoA Ligase	1.0000000000000782
CRNDCAL2	D-Carnitine-CoA Ligase	1.0000000000000782
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	1.0000000000000782
CRNabcpp	L-carnitine transport via ABC system (periplasm)	1.0000000000000782
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	1.0000000000000782
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	1.0000000000000782
CS	Citrate synthase	1.0005680867688813
CSND	Cytosine deaminase	1.0000000000000782
CSNt2pp	Cytosine transport in via proton symport (periplasm)	1.0000000000000782
CTBTCAL2	Crotonobetaine-CoA Ligase	1.0000000000000782
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	1.0000000000000806
CTPS2	CTP synthase (glutamine)	1.0042069651549785
CU1Opp	Cuprous Oxidase (Cu+1)	1.0000000000000782
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	1.0000000000000782
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	1.0000000000000782
CU2tpp	Copper transport in via permease (no H+)	1.000000338511355
CUt3	Copper transport out via proton antiport	1.0000000000000782
CYANST	Cyanide sulfurtransferase	1.0000000000000782
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	1.0000000000000782
CYNTAH	Cyanate aminohydrolase	1.0000000000000782
CYNTt2pp	Cyanate transport via proton symport (periplasm)	1.0000000000000782
CYSDDS	D-cysteine desulfhydrase	1.0000000000000782
CYSDS	Cysteine Desulfhydrase	1.0000000000000782
CYSS	Cysteine synthase	1.0000496405951105
CYSSADS	L-cysteine sulfinic acid desulfurase	1.0000000000000782
CYSTL	Cystathionine b-lyase	1.000119911307768
CYSTRS	Cysteinyl-tRNA synthetase	1.0000000000000782
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	1.0000000000000782
CYStpp	L-cysteine export via facilitated transport	1.0000000000000782
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.0000000000000782
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.0000000000000897
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0250400310240542
CYTD	Cytidine deaminase	1.0000000000000782
CYTDH	Cytidine hydrolase	1.0000000000000782
CYTDK2	Cytidine kinase (GTP)	1.0000000000000782
CYTDt2pp_copy1		1.0000000000000782
DAAD	D-Amino acid dehydrogenase	1.0000000000000782
DADA	Deoxyadenosine deaminase	1.0000000000000782
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	1.0000000000000782
DAGK120	Diacylglycerol kinase (n-C12:0)	1.0000000000000782
DAGK140	Diacylglycerol kinase (n-C14:0)	1.0000000000000782
DAGK141	Diacylglycerol kinase (n-C14:1)	1.0000000000000782
DAGK160	Diacylglycerol kinase (n-C16:0)	1.0000000000000782
DAGK161	Diacylglycerol kinase (n-C16:1)	1.0000000000000782
DAGK180	Diacylglycerol kinase (n-C18:0)	1.0000000000000782
DAGK181	Diacylglycerol kinase (n-C18:1)	1.0000000000000782
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000129394150454
DAPAL	2,3-diaminopropionate amonnia lyase	1.0000000000000782
DAPDC	Diaminopimelate decarboxylase	1.0029055538675777
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	1.0000000000000782
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000817
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	1.0000000000000777
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007016112286173
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0008270536563744
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	1.000000000000082
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	1.000000000000078
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000003755324207
DBTS	Dethiobiotin synthase	1.0000000056390024
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	1.0000000000000777
DCTPD	DCTP deaminase	1.0000000000000777
DCYTD	Deoxycytidine deaminase	1.0000000000000777
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	1.0000000000000777
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000777
DDGALK	2-dehydro-3-deoxygalactonokinase	1.0000000000000777
DDGLK	2-dehydro-3-deoxygluconokinase	1.0000000000000777
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0007950414265634
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	1.0000000000000777
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0025068677661693
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0008316670930415
DHAPT	Dihydroxyacetone phosphotransferase	1.0000000000000777
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.0000000000000777
DHCIND	2,3-dihydroxycinnamate dehydrogenase	1.0000000000000777
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	1.0000000000000777
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0001923383368043
DHDPS	Dihydrodipicolinate synthase	1.0029474515768817
DHFS	Dihydrofolate synthase	1.0000015227557755
DHMPTR	Dihydromonapterin reductase	1.0000000000000777
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1.0000000000000777
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	1.0000000000000777
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	1.0000000000000777
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0005559371323327
DHORD5	Dihydroorotic acid (menaquinone-8)	1.0000000000000777
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	1.0000000000000786
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.0000003243270787
DHPS2	Dihydropteroate synthase	1.0000005393577063
DHPTDNR	Dihydropteridine reductase	1.0000000000000777
DHPTDNRN	Dihydropteridine reductase (NADH)	1.0000000000000777
DHQS	3-dehydroquinate synthase	1.0000167635703394
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003371269532626
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	1.0000000000000777
DKGLCNR1	2,5-diketo-D-gluconate reductase	1.0000000000000777
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	1.0000000000000808
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	1.0000000000000777
DMATT	Dimethylallyltranstransferase	1.0000302453495373
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.000063801881909
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.0000000000000777
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	1.0000000000000777
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	1.0000000000000788
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	1.0000000000000788
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	1.0000000000000777
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.000004940072617
DOGULNR	2,3 dioxo-L-gulonate reductase	1.0000000000000777
DOXRBCNtpp	Doxorubicin transport via TolC system	1.0000000000000777
DPCOAK	Dephospho-CoA kinase	1.000003732249708
DPR	2-dehydropantoate 2-reductase	1.0000024990157315
DRPA	Deoxyribose-phosphate aldolase	1.0000000000000777
DSBAO1	DsbA protein reoxidation reaction (aerobic)	1.0000000000000777
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	1.0000000000000777
DSBCGT	DsbC:glutathione thiotransferase	1.0000000000000777
DSBDR	DsbD reductase	1.0000000000000777
DSBGGT	DsbG:glutathione thiotransferase	1.0000000000000777
DSERt2pp	D-serine transport in via proton symport (periplasm)	1.0000000000000777
DTARTD	D(-)-tartrate dehydratase	1.0000000000000777
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	1.0000000000000777
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.0000000000000777
DUTPDP	DUTP diphosphatase	1.0000459232528294
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.000000121109836
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000664163090667
DXYLK	1-Deoxy-D-xylulose kinase	1.0000000000000777
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.0001787945682001
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.0000000000000777
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.0001787945682001
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.0000000000000777
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.0000000000000777
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.0000000000000777
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000641131187418
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.000000000000078
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.0000000000000777
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.0000000000000777
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004074210142173
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.0002848031494664
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.0000000000000777
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.0000000000000777
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.0000000000000777
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.0000000000000777
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.0000000000000777
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.0000000000000777
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.0001787945682001
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.0000000000000777
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001787945682001
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.0000000000000777
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.0001787945682001
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.0000000000000777
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000777
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.0000000000000777
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000777
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000777
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000777
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.0000000000000777
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.0000000000000777
EDD	6-phosphogluconate dehydratase	1.0000000000000777
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0000000000000777
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000777
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.0000000000000777
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000777
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000044618271
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000777
ENTCS	Enterochelin synthase	1.0000000000000777
ENTERES	Enterochelin Esterase	1.0000000000000777
ENTERES2	Enterochelin Esterase (Fe containing)	1.0000000000000777
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.000000004461823
ETHAAL	Ethanolamine ammonia-lyase	1.0000000000000777
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.0000000000000777
F6PP	D-fructose 6-phosphate phosphatase	1.0000000000000777
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000777
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000777
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000777
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000777
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000777
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.0000000000000777
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.0000000000000777
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000866939571136
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.0000000000000777
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.0000000000000777
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.0000000000000777
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.0000000000000777
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.000169060883108
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.0000000000000777
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.0000000000000777
FADRx	FAD reductase	1.0001409905925378
FADRx2	FAD reductase	1.0000000000000777
FBP	Fructose-bisphosphatase	1.0000000000000777
FCLK	L-fuculokinase	1.0000000000000777
FCLT	Ferrochelatase	1.0001605375183797
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.0026673733967442
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	1.000000000000086
FDMO	FMNH2-dependent monooxygenase	1.0000000000000777
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.0000000000000777
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.0000000000000777
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.0000000000000777
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.0000000000000777
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.0000000000000777
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.0000028147066304
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0000000000000804
FE2tpp	Iron (+2) transport in via permease (no H+)	1.000007668363218
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.0000000000000777
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.0000000000000777
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.0000000000000777
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.0000000000000777
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.0000000000000777
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.0000000000000777
FE3Ri	Fe(III) reduction	1.0000000000000777
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.0000000000000777
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.0000000000000777
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.0000000000000777
FEENTERtex	Enterochelin transport (secretion periplasm)	1.0000000000000777
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.0000000000000777
FEENTERtpp	Enterochelin transport (secretion)	1.0000000000000777
FEOXAMR1	Ferroxamine reductase	1.0000000000000777
FEOXAMR2	Ferroxamine reductase	1.0000000000000777
FEOXAMR3	Ferroxamine reductase	1.0000000000000777
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	1.0000000000000822
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.0000000000000777
FEROpp	Ferroxidase	1.0000000000000777
FESR	Iron-sulfur cluster repair	1.0000035024201348
FHL	Formate-hydrogen lyase	1.0000000000000777
FLDR2	Flavodoxin reductase (NADPH)	1.0000000000000777
FLVRx	Flavin reductase (NAD)	1.0000000000000777
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000777
FMNAT	FMN adenylyltransferase	1.000335975897409
FMNRx	FMN reductase	1.0000000000000777
FOMETRi	Aminomethyltransferase	1.0000000000000784
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000777
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.0000000000000777
FRD2	Fumarate reductase	1.0000000000000777
FRD3	Fumarate reductase	1.0000000000000777
FRUK	Fructose-1-phosphate kinase	1.0000000000000777
FRULYSK	Fructoselysine Kinase	1.0000000000000777
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000777
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000777
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0000000000000777
FTHFD	Formyltetrahydrofolate deformylase	1.0000000000000808
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000777
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000777
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000777
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000134989559442
G1PPpp	Glucose-1-phosphatase	1.0000000000000777
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000777
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000777
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000777
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0000936303674648
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.000000000000078
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.000000000000078
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.000079437916869
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0000936303674608
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000817
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.0000000000000817
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.0000000000000817
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	1.0000000000000786
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.0000000000000797
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000797
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	1.000000000000082
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000822
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.0000000000000782
G3PT	Glycerol-3-phosphatase	1.0004707346281632
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.000177883383163
G6PDA	Glucosamine-6-phosphate deaminase	1.0000000000000782
G6PP	Glucose-6-phosphate phosphatase	1.0000000000000782
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000782
GAL1PPpp	D-galactose 1-phosphatase	1.0000000000000782
GALCTD	Galactarate dehydratase	1.0000000000000782
GALCTLO	L-galactonate oxidoreductase	1.0000000000000782
GALCTND	Galactonate dehydratase	1.0000000000000782
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	1.0000000000000782
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	1.0000000000000782
GALM2pp	Aldose-1-epimerase	1.0000000000000782
GALS3	A-galactosidase (melibiose)	1.0000000000000782
GALT1	Galactosyltransferase I (LPS core synthesis)	1.0000000000000782
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000782
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	1.0000000000000782
GALabcpp	D-galactose transport via ABC system (periplasm)	1.0000000000000782
GALt2pp	D-galactose transport in via proton symport (periplasm)	1.0000000000000782
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000733
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.000000000000082
