Reaction ID	Reaction name	Relative objective flux change
CRNCAL2	Carnitine-CoA Ligase	1.0000000000000389
CRNDCAL2	D-Carnitine-CoA Ligase	1.0000000000000389
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	1.0000000000000389
CRNabcpp	L-carnitine transport via ABC system (periplasm)	1.0000000000000389
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	1.0000000000000389
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	1.0000000000000389
CS	Citrate synthase	1.0102650806853273
CSND	Cytosine deaminase	1.0000000000000389
CSNt2pp	Cytosine transport in via proton symport (periplasm)	1.0000000000000389
CTBTCAL2	Crotonobetaine-CoA Ligase	1.0000000000000389
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	1.0000000000000189
CTPS2	CTP synthase (glutamine)	1.003274263875347
CU1Opp	Cuprous Oxidase (Cu+1)	1.0000000000000389
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	1.0000000000000389
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	1.0000000000000389
CU2tpp	Copper transport in via permease (no H+)	1.000000263706896
CUt3	Copper transport out via proton antiport	1.0000000000000389
CYANST	Cyanide sulfurtransferase	1.0000000000000389
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	1.0000000000000389
CYNTAH	Cyanate aminohydrolase	1.0000000000000389
CYNTt2pp	Cyanate transport via proton symport (periplasm)	1.0000000000000389
CYSDDS	D-cysteine desulfhydrase	1.0000000000000389
CYSDS	Cysteine Desulfhydrase	1.0000000000000389
CYSS	Cysteine synthase	1.000038670566496
CYSSADS	L-cysteine sulfinic acid desulfurase	1.0000000000000389
CYSTL	Cystathionine b-lyase	1.0000934107697206
CYSTRS	Cysteinyl-tRNA synthetase	1.0000000000000389
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	1.0000000000000389
CYStpp	L-cysteine export via facilitated transport	1.0000000000000389
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.0000000000000389
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.0000000000000389
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0317978451703327
CYTD	Cytidine deaminase	1.0000000000000389
CYTDH	Cytidine hydrolase	1.0000000000000389
CYTDK2	Cytidine kinase (GTP)	1.0000000000000369
CYTDt2pp_copy1		1.0000000000000369
DAAD	D-Amino acid dehydrogenase	1.0000000000000369
DADA	Deoxyadenosine deaminase	1.0000000000000369
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	1.0000000000000369
DAGK120	Diacylglycerol kinase (n-C12:0)	1.0000000000000369
DAGK140	Diacylglycerol kinase (n-C14:0)	1.0000000000000369
DAGK141	Diacylglycerol kinase (n-C14:1)	1.0000000000000369
DAGK160	Diacylglycerol kinase (n-C16:0)	1.0000000000000369
DAGK161	Diacylglycerol kinase (n-C16:1)	1.0000000000000369
DAGK180	Diacylglycerol kinase (n-C18:0)	1.0000000000000369
DAGK181	Diacylglycerol kinase (n-C18:1)	1.0000000000000369
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000100800275664
DAPAL	2,3-diaminopropionate amonnia lyase	1.0000000000000369
DAPDC	Diaminopimelate decarboxylase	1.0022620306870307
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	1.0000000000000373
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000306
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	1.0000000000000306
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0005464840881506
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0006441731806832
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	1.0000000000000395
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	1.0000000000000446
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000002925470046
DBTS	Dethiobiotin synthase	1.00000000439287
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	1.0000000000000373
DCTPD	DCTP deaminase	1.0000000000000373
DCYTD	Deoxycytidine deaminase	1.0000000000000373
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	1.0000000000000373
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000373
DDGALK	2-dehydro-3-deoxygalactonokinase	1.0000000000000373
DDGLK	2-dehydro-3-deoxygluconokinase	1.0000000000000373
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.000619243966683
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	1.0000000000000373
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0019518175840854
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.00064776582074
DHAPT	Dihydroxyacetone phosphotransferase	1.0000000000000373
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.0000000000000373
DHCIND	2,3-dihydroxycinnamate dehydrogenase	1.0000000000000373
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	1.0000000000000373
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0001498289434365
DHDPS	Dihydrodipicolinate synthase	1.0022946276443219
DHFS	Dihydrofolate synthase	1.0000011862559959
DHMPTR	Dihydromonapterin reductase	1.0000000000000373
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1.0000000000000373
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	1.0000000000000373
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	1.0000000000000373
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0004330326586144
DHORD5	Dihydroorotic acid (menaquinone-8)	1.0000000000000373
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	1.0000000000000393
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.0000002526570735
DHPS2	Dihydropteroate synthase	1.000000420170089
DHPTDNR	Dihydropteridine reductase	1.0000000000000373
DHPTDNRN	Dihydropteridine reductase (NADH)	1.0000000000000373
DHQS	3-dehydroquinate synthase	1.0000130590994936
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0002626089007494
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	1.0000000000000373
DKGLCNR1	2,5-diketo-D-gluconate reductase	1.0000000000000373
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	1.0000000000000373
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	1.0000000000000364
DMATT	Dimethylallyltranstransferase	1.0000235615590498
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.0000497022082666
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.0000000000000364
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	1.0000000000000373
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	1.0000000000000373
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	1.0000000000000373
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	1.0000000000000417
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.000003848408594
DOGULNR	2,3 dioxo-L-gulonate reductase	1.0000000000000417
DOXRBCNtpp	Doxorubicin transport via TolC system	1.0000000000000417
DPCOAK	Dephospho-CoA kinase	1.000002907492821
DPR	2-dehydropantoate 2-reductase	1.0000019467808483
DRPA	Deoxyribose-phosphate aldolase	1.0000000000000417
DSBAO1	DsbA protein reoxidation reaction (aerobic)	1.0000000000000417
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	1.0000000000000417
DSBCGT	DsbC:glutathione thiotransferase	1.0000000000000417
DSBDR	DsbD reductase	1.0000000000000417
DSBGGT	DsbG:glutathione thiotransferase	1.0000000000000417
DSERt2pp	D-serine transport in via proton symport (periplasm)	1.0000000000000417
DTARTD	D(-)-tartrate dehydratase	1.0000000000000417
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	1.0000000000000417
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.000000000000044
DUTPDP	DUTP diphosphatase	1.000035774745597
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.0000000943468927
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000517388393568
DXYLK	1-Deoxy-D-xylulose kinase	1.0000000000000417
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.0001392789490822
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.0001392789490764
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.0001392789490822
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.000139278949083
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.0000000000000429
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.0000000000000429
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000499446609754
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.0000499446609719
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.0000000000000429
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.0000000000000429
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.000221853239608
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.000221853239606
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.0000000000000429
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.0000000000000429
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.0000000000000429
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.0000000000000429
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.0000000000000429
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.0000000000000429
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.000139278949085
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.000139278949084
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001392789490755
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.0001392789490746
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.0001392789490837
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.000139278949083
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000338
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.0000000000000338
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000338
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000338
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000338
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.0000000000000338
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.0000000000000338
EDD	6-phosphogluconate dehydratase	1.0000000000000338
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0000000000000338
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000338
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.0000000000000338
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000338
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000034758192
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.000000000000031
ENTCS	Enterochelin synthase	1.000000000000031
ENTERES	Enterochelin Esterase	1.000000000000031
ENTERES2	Enterochelin Esterase (Fe containing)	1.000000000000031
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000034758192
ETHAAL	Ethanolamine ammonia-lyase	1.000000000000031
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.000000000000031
F6PP	D-fructose 6-phosphate phosphatase	1.000000000000031
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.000000000000031
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.000000000000031
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.000000000000031
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.000000000000031
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.000000000000031
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.000000000000031
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.000000000000043
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000675349877932
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.000000000000043
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.000000000000043
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.000000000000043
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.000000000000043
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.000131696801607
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.000000000000043
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.000000000000043
FADRx	FAD reductase	1.0001098309965317
FADRx2	FAD reductase	1.0001098309965333
FBP	Fructose-bisphosphatase	1.0000000000000346
FCLK	L-fuculokinase	1.000000000000043
FCLT	Ferrochelatase	1.000125057418011
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.000000000000043
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	1.000000000000043
FDMO	FMNH2-dependent monooxygenase	1.000000000000043
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.000000000000043
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.000000000000043
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.000000000000043
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.000000000000043
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.000000000000043
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.000000000000043
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.000000000000043
FE2tpp	Iron (+2) transport in via permease (no H+)	1.0000059737942049
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.000000000000043
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.000000000000043
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.000000000000043
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.000000000000043
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.000000000000043
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.000000000000043
FE3Ri	Fe(III) reduction	1.000000000000043
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.000000000000043
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.000000000000043
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.000000000000043
FEENTERtex	Enterochelin transport (secretion periplasm)	1.000000000000043
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.000000000000043
FEENTERtpp	Enterochelin transport (secretion)	1.000000000000043
FEOXAMR1	Ferroxamine reductase	1.000000000000043
FEOXAMR2	Ferroxamine reductase	1.000000000000043
FEOXAMR3	Ferroxamine reductase	1.000000000000043
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	1.000000000000039
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.000000000000039
FEROpp	Ferroxidase	1.000000000000039
FESR	Iron-sulfur cluster repair	1.0000027284513893
FHL	Formate-hydrogen lyase	1.000000000000039
FLDR2	Flavodoxin reductase (NADPH)	1.0031558875561837
FLVRx	Flavin reductase (NAD)	1.000000000000039
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000402
FMNAT	FMN adenylyltransferase	1.0002617123391782
FMNRx	FMN reductase	1.0000000000000402
FOMETRi	Aminomethyltransferase	1.0000000000000402
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000402
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.0000000000000402
FRD2	Fumarate reductase	1.0000000000000402
FRD3	Fumarate reductase	1.0000000000000402
FRUK	Fructose-1-phosphate kinase	1.0000000000000402
FRULYSK	Fructoselysine Kinase	1.0000000000000402
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000402
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000424
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0000000000000424
FTHFD	Formyltetrahydrofolate deformylase	1.000000000000042
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000424
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000424
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000424
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.000010515918287
G1PPpp	Glucose-1-phosphatase	1.0000000000000402
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000402
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000402
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000402
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0000729383712774
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.000000000000037
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.0000000000000402
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.0000618825985794
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.000072938371274
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000346
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.0000000000000382
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.0000000000000338
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	1.0000000000000402
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.0000000000000402
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000402
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	1.0000000000000597
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000344
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.0000000000000402
G3PT	Glycerol-3-phosphatase	1.0003666733039789
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.00013856917413
G6PDA	Glucosamine-6-phosphate deaminase	1.0000000000000402
G6PP	Glucose-6-phosphate phosphatase	1.0000000000000402
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000402
GAL1PPpp	D-galactose 1-phosphatase	1.0000000000000402
GALCTD	Galactarate dehydratase	1.0000000000000402
GALCTLO	L-galactonate oxidoreductase	1.0000000000000402
GALCTND	Galactonate dehydratase	1.0000000000000402
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	1.0000000000000402
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	1.0000000000000402
GALM2pp	Aldose-1-epimerase	1.0000000000000402
GALS3	A-galactosidase (melibiose)	1.0000000000000402
GALT1	Galactosyltransferase I (LPS core synthesis)	1.0000000000000402
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000402
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	1.0000000000000402
GALabcpp	D-galactose transport via ABC system (periplasm)	1.0000000000000402
GALt2pp	D-galactose transport in via proton symport (periplasm)	1.0000000000000402
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000402
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.0000000000000402
GART	GAR transformylase-T	1.0002671861279222
