Reaction ID	Reaction name	Relative objective flux change
CRNDCAL2	D-Carnitine-CoA Ligase	1.0000000000000044
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	1.0000000000000044
CRNabcpp	L-carnitine transport via ABC system (periplasm)	1.0000000000000044
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	1.0000000000000044
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	1.0000000000000044
CS	Citrate synthase	1.0006206140560714
CSND	Cytosine deaminase	1.0000000000000044
CSNt2pp	Cytosine transport in via proton symport (periplasm)	1.0000000000000044
CTBTCAL2	Crotonobetaine-CoA Ligase	1.0000000000000044
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	1.0000000000000049
CTPS2	CTP synthase (glutamine)	1.004597501863099
CU1Opp	Cuprous Oxidase (Cu+1)	1.0000000000000044
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	1.0000000000000044
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	1.000000000000004
CU2tpp	Copper transport in via permease (no H+)	1.0000003697918143
CUt3	Copper transport out via proton antiport	1.0000000000000044
CYANST	Cyanide sulfurtransferase	1.0000000000000089
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	1.0000000000000089
CYNTAH	Cyanate aminohydrolase	1.0000000000000089
CYNTt2pp	Cyanate transport via proton symport (periplasm)	1.0000000000000089
CYSDDS	D-cysteine desulfhydrase	1.0000000000000033
CYSDS	Cysteine Desulfhydrase	1.0000000000000033
CYSS	Cysteine synthase	1.0000542279398081
CYSSADS	L-cysteine sulfinic acid desulfurase	1.0000000000000033
CYSTL	Cystathionine b-lyase	1.0001309933008518
CYSTRS	Cysteinyl-tRNA synthetase	1.0000000000000033
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	1.0000000000000033
CYStpp	L-cysteine export via facilitated transport	1.0000000000000033
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.003586906266635
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.0036306477329966
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.017497780591845
CYTD	Cytidine deaminase	1.000000000000006
CYTDH	Cytidine hydrolase	1.000000000000006
CYTDK2	Cytidine kinase (GTP)	1.000000000000006
CYTDt2pp_copy1		1.000000000000006
DAAD	D-Amino acid dehydrogenase	1.000000000000006
DADA	Deoxyadenosine deaminase	1.000000000000006
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	1.000000000000006
DAGK120	Diacylglycerol kinase (n-C12:0)	1.000000000000006
DAGK140	Diacylglycerol kinase (n-C14:0)	1.000000000000006
DAGK141	Diacylglycerol kinase (n-C14:1)	1.000000000000006
DAGK160	Diacylglycerol kinase (n-C16:0)	1.000000000000006
DAGK161	Diacylglycerol kinase (n-C16:1)	1.000000000000006
DAGK180	Diacylglycerol kinase (n-C18:0)	1.000000000000006
DAGK181	Diacylglycerol kinase (n-C18:1)	1.000000000000006
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000141351133303
DAPAL	2,3-diaminopropionate amonnia lyase	1.000000000000006
DAPDC	Diaminopimelate decarboxylase	1.0031748973308443
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	1.000000000000006
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000038
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	1.0000000000000058
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007664941116974
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0009035475498396
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	1.0000000000000073
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	1.000000000000008
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000004102338609
DBTS	Dethiobiotin synthase	1.0000000061600056
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	1.0000000000000089
DCTPD	DCTP deaminase	1.0000000000000089
DCYTD	Deoxycytidine deaminase	1.0000000000000089
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	1.0000000000000089
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000089
DDGALK	2-dehydro-3-deoxygalactonokinase	1.0000000000000089
DDGLK	2-dehydro-3-deoxygluconokinase	1.0000000000000089
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0008685719509287
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	1.0000000000000095
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0027391522768851
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0009085880689652
DHAPT	Dihydroxyacetone phosphotransferase	1.0721424661521843
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.0000000000000093
DHCIND	2,3-dihydroxycinnamate dehydrogenase	1.0000000000000107
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	1.0000000000000107
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0002101153153926
DHDPS	Dihydrodipicolinate synthase	1.0032206914105024
DHFS	Dihydrofolate synthase	1.0000016634679285
DHMPTR	Dihydromonapterin reductase	1.0000000000000107
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1.0000000000000107
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	1.0000000000000107
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	1.0000000000000107
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0006073403397922
DHORD5	Dihydroorotic acid (menaquinone-8)	1.0000000000000107
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	1.0000000000000058
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.000000354296826
DHPS2	Dihydropteroate synthase	1.0000005891976218
DHPTDNR	Dihydropteridine reductase	1.0000000000000058
DHPTDNRN	Dihydropteridine reductase (NADH)	1.0000000000000058
DHQS	3-dehydroquinate synthase	1.0000183126555362
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003682910285197
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	1.0000000000000058
DKGLCNR1	2,5-diketo-D-gluconate reductase	1.0000000000000058
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	1.0000000000000036
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	1.0000000000000058
DMATT	Dimethylallyltranstransferase	1.0000330402979536
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.0000696979786952
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.0000000000000058
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	1.0000000000000058
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	1.0000000000000058
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	1.0000000000000058
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	1.0000000000000044
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.000005396568067
DOGULNR	2,3 dioxo-L-gulonate reductase	1.0000000000000044
DOXRBCNtpp	Doxorubicin transport via TolC system	1.0000000000000044
DPCOAK	Dephospho-CoA kinase	1.000004077133843
DPR	2-dehydropantoate 2-reductase	1.0000027299406946
DRPA	Deoxyribose-phosphate aldolase	1.0000000000000113
DSBAO1	DsbA protein reoxidation reaction (aerobic)	1.0000000000000113
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	1.0000000000000113
DSBCGT	DsbC:glutathione thiotransferase	1.0000000000000113
DSBDR	DsbD reductase	1.0000000000000113
DSBGGT	DsbG:glutathione thiotransferase	1.0000000000000113
DSERt2pp	D-serine transport in via proton symport (periplasm)	1.0000000000000113
DTARTD	D(-)-tartrate dehydratase	1.0000000000000113
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	1.0000000000000113
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.0000000000000098
DUTPDP	DUTP diphosphatase	1.0000501670564004
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.0000001323010461
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000725540293598
DXYLK	1-Deoxy-D-xylulose kinase	1.0000000000000113
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.000195319511926
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.0000000000000113
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.000195319511926
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.0000000000000113
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.0000000000000113
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.0000000000000113
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000700379797471
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.0000000000000113
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.0000000000000113
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.0000000000000113
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004689607524673
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.0003111288986546
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.0000000000000113
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.0000000000000113
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.0000000000000113
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.0000000000000113
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.0000000000000113
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.0000000000000113
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.000195319511926
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.0000000000000113
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.000195319511926
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.0000000000000113
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.000195319511926
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.0000000000000113
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000113
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.0000000000000113
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000113
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000113
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000113
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.0000000000000113
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.0048569172525081
EDD	6-phosphogluconate dehydratase	1.016365390965673
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0000000000000029
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000113
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.0000000000000113
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000113
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000048740523
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000113
ENTCS	Enterochelin synthase	1.0000000000000113
ENTERES	Enterochelin Esterase	1.0000000000000113
ENTERES2	Enterochelin Esterase (Fe containing)	1.0000000000000113
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000048740523
ETHAAL	Ethanolamine ammonia-lyase	1.0000000000000113
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.0000000000000113
F6PP	D-fructose 6-phosphate phosphatase	1.0000000000000049
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.000000000000004
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000049
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000049
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000049
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000049
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.0000000000000049
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.0000000000000049
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000947057700953
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.0000000000000049
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.0000000000000049
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.0000000000000049
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.0000000000000049
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.0000000000000049
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.0001846860327142
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	1.0000000000000049
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.0000000000000049
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.000000000000006
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.000000000000006
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.000000000000006
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.000000000000006
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.000000000000006
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.000000000000006
FADRx	FAD reductase	1.0001540209962387
FADRx2	FAD reductase	1.000000000000006
FBP	Fructose-bisphosphatase	1.000000000000006
FCLK	L-fuculokinase	1.000000000000006
FCLT	Ferrochelatase	1.0001753747731215
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.000000000000006
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	1.0000000000000027
FDMO	FMNH2-dependent monooxygenase	1.0000000000000053
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.0000000000000053
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.0000000000000053
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.0000000000000053
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.0000000000000053
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.0000000000000053
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.0000057086256404
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0000000000000064
FE2tpp	Iron (+2) transport in via permease (no H+)	1.0000083769729569
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.0000000000000053
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.0000000000000053
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.0000000000000053
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.0000000000000053
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.0000000000000053
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.0000000000000053
FE3Ri	Fe(III) reduction	1.0000000000000053
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.0000000000000053
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.0000000000000053
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.0000000000000053
FEENTERtex	Enterochelin transport (secretion periplasm)	1.0000000000000053
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.0000000000000053
FEENTERtpp	Enterochelin transport (secretion)	1.0000000000000053
FEOXAMR1	Ferroxamine reductase	1.0000000000000053
FEOXAMR2	Ferroxamine reductase	1.0000000000000053
FEOXAMR3	Ferroxamine reductase	1.0000000000000053
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	1.000000000000007
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.0000000000000053
FEROpp	Ferroxidase	1.0000000000000053
FESR	Iron-sulfur cluster repair	1.0000038260664357
FHL	Formate-hydrogen lyase	1.0000000000000053
FLDR2	Flavodoxin reductase (NADPH)	1.000000000000006
FLVRx	Flavin reductase (NAD)	1.000000000000006
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000038
FMNAT	FMN adenylyltransferase	1.000367033529819
FMNRx	FMN reductase	1.0000000000000053
FOMETRi	Aminomethyltransferase	1.0000000000000067
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000053
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.0000000000000027
FRD2	Fumarate reductase	1.0000000000000053
FRD3	Fumarate reductase	1.0000000000000053
FRUK	Fructose-1-phosphate kinase	1.0000000000000053
FRULYSK	Fructoselysine Kinase	1.0000000000000053
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000053
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000053
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0000000000000053
FTHFD	Formyltetrahydrofolate deformylase	1.0000000000000036
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000053
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000053
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000053
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000147463607376
G1PPpp	Glucose-1-phosphatase	1.0000000000000053
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000053
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000053
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000053
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0001022832736508
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.0000000000000053
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.0000000000000053
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.0000867791054595
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.000102283273649
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000042
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.0000000000000049
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.0000000000000049
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	1.0000000000000058
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.0000000000000053
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000053
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	1.0000000000000056
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000038
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.0000000000000038
G3PT	Glycerol-3-phosphatase	1.0000000000000038
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.0001943240949775
G6PDA	Glucosamine-6-phosphate deaminase	1.0000000000000038
G6PP	Glucose-6-phosphate phosphatase	1.0000000000000038
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000038
GAL1PPpp	D-galactose 1-phosphatase	1.0000000000000038
GALCTD	Galactarate dehydratase	1.0000000000000038
GALCTLO	L-galactonate oxidoreductase	1.0000000000000038
GALCTND	Galactonate dehydratase	1.0000000000000038
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	1.0000000000000038
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	1.0000000000000038
GALM2pp	Aldose-1-epimerase	1.0000000000000038
GALS3	A-galactosidase (melibiose)	1.0000000000000038
GALT1	Galactosyltransferase I (LPS core synthesis)	1.0000000000000038
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000038
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	1.0000000000000038
GALabcpp	D-galactose transport via ABC system (periplasm)	1.0000000000000038
GALt2pp	D-galactose transport in via proton symport (periplasm)	1.0000000000000038
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000038
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.0000000000000038
