Reaction ID	Reaction name	Relative objective flux change
CRNDCAL2	D-Carnitine-CoA Ligase	1.0000000000000056
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	1.0000000000000056
CRNabcpp	L-carnitine transport via ABC system (periplasm)	1.0000000000000056
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	1.0000000000000056
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	1.0000000000000056
CS	Citrate synthase	1.0005895314749564
CSND	Cytosine deaminase	1.0000000000000056
CSNt2pp	Cytosine transport in via proton symport (periplasm)	1.0000000000000056
CTBTCAL2	Crotonobetaine-CoA Ligase	1.0000000000000056
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	1.0000000000000067
CTPS2	CTP synthase (glutamine)	1.0043663733150223
CU1Opp	Cuprous Oxidase (Cu+1)	1.0000000000000056
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	1.0000000000000056
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	1.000000000000006
CU2tpp	Copper transport in via permease (no H+)	1.0000003512822198
CUt3	Copper transport out via proton antiport	1.0000000000000056
CYANST	Cyanide sulfurtransferase	1.0000000000000049
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	1.0000000000000049
CYNTAH	Cyanate aminohydrolase	1.0000000000000049
CYNTt2pp	Cyanate transport via proton symport (periplasm)	1.0000000000000049
CYSDDS	D-cysteine desulfhydrase	1.0000000000000049
CYSDS	Cysteine Desulfhydrase	1.0000000000000049
CYSS	Cysteine synthase	1.000051513470159
CYSSADS	L-cysteine sulfinic acid desulfurase	1.0000000000000049
CYSTL	Cystathionine b-lyase	1.0001244357353474
CYSTRS	Cysteinyl-tRNA synthetase	1.0000000000000049
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	1.0000000000000049
CYStpp	L-cysteine export via facilitated transport	1.0000000000000049
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.0000000000000049
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.0000000000000075
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0188560545445233
CYTD	Cytidine deaminase	1.0000000000000049
CYTDH	Cytidine hydrolase	1.0000000000000049
CYTDK2	Cytidine kinase (GTP)	1.0000000000000049
CYTDt2pp_copy1		1.0000000000000049
DAAD	D-Amino acid dehydrogenase	1.0000000000000049
DADA	Deoxyadenosine deaminase	1.0000000000000049
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	1.0000000000000049
DAGK120	Diacylglycerol kinase (n-C12:0)	1.0000000000000049
DAGK140	Diacylglycerol kinase (n-C14:0)	1.0000000000000049
DAGK141	Diacylglycerol kinase (n-C14:1)	1.0000000000000049
DAGK160	Diacylglycerol kinase (n-C16:0)	1.0000000000000049
DAGK161	Diacylglycerol kinase (n-C16:1)	1.0000000000000049
DAGK180	Diacylglycerol kinase (n-C18:0)	1.0000000000000049
DAGK181	Diacylglycerol kinase (n-C18:1)	1.0000000000000049
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000134275836865
DAPAL	2,3-diaminopropionate amonnia lyase	1.0000000000000049
DAPDC	Diaminopimelate decarboxylase	1.003015501541724
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	1.0000000000000049
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000075
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	1.0000000000000075
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007281000170636
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0008582824884862
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	1.000000000000023
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	1.0000000000000149
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000003896999714
DBTS	Dethiobiotin synthase	1.0000000058516676
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	1.0000000000000047
DCTPD	DCTP deaminase	1.0000000000000047
DCYTD	Deoxycytidine deaminase	1.0000000000000047
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	1.0000000000000047
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000047
DDGALK	2-dehydro-3-deoxygalactonokinase	1.0000000000000047
DDGLK	2-dehydro-3-deoxygluconokinase	1.0000000000000047
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0008250605080309
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	1.0000000000000047
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0026016898135839
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0008630702747552
DHAPT	Dihydroxyacetone phosphotransferase	1.0391618829113782
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.0000000000000095
DHCIND	2,3-dihydroxycinnamate dehydrogenase	1.0000000000000047
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	1.0000000000000047
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0001995960866796
DHDPS	Dihydrodipicolinate synthase	1.0030589895179725
DHFS	Dihydrofolate synthase	1.0000015802044269
DHMPTR	Dihydromonapterin reductase	1.0000000000000047
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1.0000000000000047
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	1.0000000000000047
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	1.0000000000000044
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0005769229373567
DHORD5	Dihydroorotic acid (menaquinone-8)	1.0000000000000044
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	1.000000000000008
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.0000003365628154
DHPS2	Dihydropteroate synthase	1.0000005597058592
DHPTDNR	Dihydropteridine reductase	1.0000000000000044
DHPTDNRN	Dihydropteridine reductase (NADH)	1.0000000000000044
DHQS	3-dehydroquinate synthase	1.0000173960164036
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003498501093444
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	1.0000000000000044
DKGLCNR1	2,5-diketo-D-gluconate reductase	1.0000000000000044
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	1.0000000000000084
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	1.0000000000000044
DMATT	Dimethylallyltranstransferase	1.0000313864442163
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.0000662090792751
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.0000000000000082
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	1.0000000000000044
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	1.0000000000000044
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	1.0000000000000044
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	1.0000000000000078
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.0000051264464174
DOGULNR	2,3 dioxo-L-gulonate reductase	1.0000000000000078
DOXRBCNtpp	Doxorubicin transport via TolC system	1.0000000000000078
DPCOAK	Dephospho-CoA kinase	1.000003873055857
DPR	2-dehydropantoate 2-reductase	1.000002593295661
DRPA	Deoxyribose-phosphate aldolase	1.0000000000000078
DSBAO1	DsbA protein reoxidation reaction (aerobic)	1.0000000000000078
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	1.0000000000000078
DSBCGT	DsbC:glutathione thiotransferase	1.0000000000000078
DSBDR	DsbD reductase	1.0000000000000078
DSBGGT	DsbG:glutathione thiotransferase	1.0000000000000078
DSERt2pp	D-serine transport in via proton symport (periplasm)	1.0000000000000078
DTARTD	D(-)-tartrate dehydratase	1.0000000000000078
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	1.0000000000000078
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.00000000000001
DUTPDP	DUTP diphosphatase	1.0000476558707043
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.000000125678836
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000689221536203
DXYLK	1-Deoxy-D-xylulose kinase	1.000000000000009
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.000185541158827
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.000000000000009
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.000185541158827
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.000000000000009
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.000000000000009
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.000000000000009
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000665320596238
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.000000000000009
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.000000000000009
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.000000000000009
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004585258885859
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.000295551024107
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.000000000000009
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.000000000000009
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.000000000000009
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.000000000000009
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.000000000000009
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.000000000000009
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.000185541158827
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.000000000000009
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.000185541158827
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.000000000000009
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.000185541158827
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.000000000000009
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.000000000000009
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.000000000000009
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.000000000000009
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.000000000000009
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.000000000000009
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.000000000000009
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.000000000000009
EDD	6-phosphogluconate dehydratase	1.0044552668336506
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0000000000000064
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.000000000000009
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.000000000000009
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.000000000000009
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000046300872
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.000000000000009
ENTCS	Enterochelin synthase	1.000000000000009
ENTERES	Enterochelin Esterase	1.000000000000009
ENTERES2	Enterochelin Esterase (Fe containing)	1.000000000000009
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000046300872
ETHAAL	Ethanolamine ammonia-lyase	1.000000000000009
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.000000000000009
F6PP	D-fructose 6-phosphate phosphatase	1.000000000000009
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000084
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000084
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000073
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000073
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000073
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.0000000000000073
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.0000000000000073
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000899649331085
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.0000000000000073
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.0000000000000073
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.0000000000000073
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.0000000000000073
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.0001754401208045
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.0000000000000073
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.0000000000000073
FADRx	FAD reductase	1.0001463104884776
FADRx2	FAD reductase	1.0000000000000073
FBP	Fructose-bisphosphatase	1.0000000000000073
FCLK	L-fuculokinase	1.0000000000000073
FCLT	Ferrochelatase	1.0001665950871852
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.000738552444092
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	1.0000000000000062
FDMO	FMNH2-dependent monooxygenase	1.0000000000000073
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.000000000000005
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.000000000000005
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.000000000000005
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.000000000000005
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.000000000000005
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.0000046025599478
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0000000000000047
FE2tpp	Iron (+2) transport in via permease (no H+)	1.000007957667917
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.000000000000005
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.000000000000005
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.000000000000005
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.000000000000005
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.000000000000005
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.000000000000005
FE3Ri	Fe(III) reduction	1.000000000000005
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.000000000000005
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.000000000000005
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.000000000000005
FEENTERtex	Enterochelin transport (secretion periplasm)	1.000000000000005
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.000000000000005
FEENTERtpp	Enterochelin transport (secretion)	1.000000000000005
FEOXAMR1	Ferroxamine reductase	1.000000000000005
FEOXAMR2	Ferroxamine reductase	1.000000000000005
FEOXAMR3	Ferroxamine reductase	1.000000000000005
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	1.0000000000000109
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.000000000000005
FEROpp	Ferroxidase	1.000000000000005
FESR	Iron-sulfur cluster repair	1.00000363455549
FHL	Formate-hydrogen lyase	1.000000000000005
FLDR2	Flavodoxin reductase (NADPH)	1.000000000000005
FLVRx	Flavin reductase (NAD)	1.000000000000005
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000058
FMNAT	FMN adenylyltransferase	1.0003486555975545
FMNRx	FMN reductase	1.0000000000000049
FOMETRi	Aminomethyltransferase	1.0000000000000064
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000049
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.00000000000001
FRD2	Fumarate reductase	1.0000000000000049
FRD3	Fumarate reductase	1.0000000000000049
FRUK	Fructose-1-phosphate kinase	1.0000000000000049
FRULYSK	Fructoselysine Kinase	1.0000000000000049
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000049
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000049
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0000000000000078
FTHFD	Formyltetrahydrofolate deformylase	1.0000000000000049
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000049
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000049
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000049
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000140082348277
G1PPpp	Glucose-1-phosphatase	1.0000000000000049
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000049
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000049
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000049
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0000971630806907
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.0000000000000109
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.0000000000000049
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.0000824350988076
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0000971630806972
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000109
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.000000000000011
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.000000000000011
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	1.0000000000000135
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.000000000000004
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.000000000000004
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	1.000000000000002
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000018
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.0000000000000078
G3PT	Glycerol-3-phosphatase	1.0000000000000078
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.0001845955850075
G6PDA	Glucosamine-6-phosphate deaminase	1.0000000000000078
G6PP	Glucose-6-phosphate phosphatase	1.0000000000000078
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000078
GAL1PPpp	D-galactose 1-phosphatase	1.0000000000000078
GALCTD	Galactarate dehydratase	1.0000000000000078
GALCTLO	L-galactonate oxidoreductase	1.0000000000000078
GALCTND	Galactonate dehydratase	1.0000000000000078
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	1.0000000000000078
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	1.0000000000000078
GALM2pp	Aldose-1-epimerase	1.0000000000000078
GALS3	A-galactosidase (melibiose)	1.0000000000000078
GALT1	Galactosyltransferase I (LPS core synthesis)	1.0000000000000078
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000127
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	1.0000000000000127
GALabcpp	D-galactose transport via ABC system (periplasm)	1.0000000000000127
GALt2pp	D-galactose transport in via proton symport (periplasm)	1.0000000000000127
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000127
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.0000000000000127
GART	GAR transformylase-T	1.000355948476631
