Reaction ID	Reaction name	Relative objective flux change
CRNDCAL2	D-Carnitine-CoA Ligase	0.9999999999999987
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	1.0000000000000033
CRNabcpp	L-carnitine transport via ABC system (periplasm)	1.0000000000000033
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	1.0000000000000033
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	1.0000000000000033
CS	Citrate synthase	1.0006240983975472
CSND	Cytosine deaminase	1.0000000000000033
CSNt2pp	Cytosine transport in via proton symport (periplasm)	1.0000000000000033
CTBTCAL2	Crotonobetaine-CoA Ligase	1.0000000000000033
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	0.9999999999999981
CTPS2	CTP synthase (glutamine)	1.0046234169909738
CU1Opp	Cuprous Oxidase (Cu+1)	0.9999999999999987
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	0.9999999999999987
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	1.000000000000011
CU2tpp	Copper transport in via permease (no H+)	1.000000371866654
CUt3	Copper transport out via proton antiport	0.9999999999999987
CYANST	Cyanide sulfurtransferase	0.9999999999999987
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	0.9999999999999987
CYNTAH	Cyanate aminohydrolase	0.9999999999999987
CYNTt2pp	Cyanate transport via proton symport (periplasm)	0.9999999999999987
CYSDDS	D-cysteine desulfhydrase	0.9999999999999987
CYSDS	Cysteine Desulfhydrase	0.9999999999999987
CYSS	Cysteine synthase	1.0000545322208698
CYSSADS	L-cysteine sulfinic acid desulfurase	0.9999999999999987
CYSTL	Cystathionine b-lyase	1.000131728380558
CYSTRS	Cysteinyl-tRNA synthetase	0.9999999999999987
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	0.9999999999999987
CYStpp	L-cysteine export via facilitated transport	0.9999999999999987
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.004781586006418
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.0048399835632036
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0175925395474534
CYTD	Cytidine deaminase	1.0000000000000073
CYTDH	Cytidine hydrolase	1.0000000000000002
CYTDK2	Cytidine kinase (GTP)	1.0000000000000002
CYTDt2pp_copy1		1.0000000000000002
DAAD	D-Amino acid dehydrogenase	1.0000000000000002
DADA	Deoxyadenosine deaminase	1.0000000000000002
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	1.0000000000000002
DAGK120	Diacylglycerol kinase (n-C12:0)	1.0000000000000002
DAGK140	Diacylglycerol kinase (n-C14:0)	1.0000000000000002
DAGK141	Diacylglycerol kinase (n-C14:1)	1.0000000000000002
DAGK160	Diacylglycerol kinase (n-C16:0)	1.0000000000000002
DAGK161	Diacylglycerol kinase (n-C16:1)	1.0000000000000002
DAGK180	Diacylglycerol kinase (n-C18:0)	1.0000000000000002
DAGK181	Diacylglycerol kinase (n-C18:1)	1.0000000000000002
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000142144243578
DAPAL	2,3-diaminopropionate amonnia lyase	1.0000000000000002
DAPDC	Diaminopimelate decarboxylase	1.0031927680579773
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	1.0000000000000002
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000038
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	0.9999999999999991
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007707981050522
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0009086218200205
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	1.0000000000000036
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	1.000000000000002
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000004125356223
DBTS	Dethiobiotin synthase	1.0000000061945575
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	0.9999999999999991
DCTPD	DCTP deaminase	0.9999999999999991
DCYTD	Deoxycytidine deaminase	0.9999999999999991
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	0.9999999999999991
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999991
DDGALK	2-dehydro-3-deoxygalactonokinase	0.9999999999999991
DDGLK	2-dehydro-3-deoxygluconokinase	0.9999999999999991
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0008734496287914
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	0.9999999999999978
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0027545635660282
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0009136906722405
DHAPT	Dihydroxyacetone phosphotransferase	1.0729018246633393
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.000000000000005
DHCIND	2,3-dihydroxycinnamate dehydrogenase	1.0000000000000013
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	1.0000000000000013
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0002112944886101
DHDPS	Dihydrodipicolinate synthase	1.0032388207336058
DHFS	Dihydrofolate synthase	1.0000016728013905
DHMPTR	Dihydromonapterin reductase	1.0000000000000013
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1.0000000000000013
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	1.0000000000000013
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	1.0000000000000013
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0006107501125499
DHORD5	Dihydroorotic acid (menaquinone-8)	1.0000000000000013
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	1.000000000000006
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.0000003562847266
DHPS2	Dihydropteroate synthase	1.0000005925035165
DHPTDNR	Dihydropteridine reductase	1.0000000000000022
DHPTDNRN	Dihydropteridine reductase (NADH)	1.0000000000000022
DHQS	3-dehydroquinate synthase	1.000018415406869
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003703582171104
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	1.0000000000000022
DKGLCNR1	2,5-diketo-D-gluconate reductase	1.0000000000000022
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	0.999999999999999
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	1.0000000000000022
DMATT	Dimethylallyltranstransferase	1.0000332256880482
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.000070089070544
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.000000000000002
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	1.0000000000000022
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	1.0000000000000042
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	1.0000000000000042
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	0.9999999999999997
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.0000054268475265
DOGULNR	2,3 dioxo-L-gulonate reductase	0.9999999999999997
DOXRBCNtpp	Doxorubicin transport via TolC system	0.9999999999999997
DPCOAK	Dephospho-CoA kinase	1.0000041000100908
DPR	2-dehydropantoate 2-reductase	1.000002745258
DRPA	Deoxyribose-phosphate aldolase	0.9999999999999997
DSBAO1	DsbA protein reoxidation reaction (aerobic)	0.9999999999999997
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	0.9999999999999997
DSBCGT	DsbC:glutathione thiotransferase	0.9999999999999997
DSBDR	DsbD reductase	0.9999999999999997
DSBGGT	DsbG:glutathione thiotransferase	0.9999999999999997
DSERt2pp	D-serine transport in via proton symport (periplasm)	0.9999999999999997
DTARTD	D(-)-tartrate dehydratase	0.9999999999999997
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	1.000000000000009
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.000000000000009
DUTPDP	DUTP diphosphatase	1.0000504485500947
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.0000001330433594
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.000072961148357
DXYLK	1-Deoxy-D-xylulose kinase	1.0000000000000118
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.00019641563437
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.0000000000000118
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.00019641563437
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.0000000000000118
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.0000000000000118
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.0000000000000118
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000704309795605
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.0000000000000118
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.0000000000000118
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.0000000000000118
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.000469033576044
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.000312875140363
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.0000000000000118
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.0000000000000118
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.0000000000000118
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.0000000000000118
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.0000000000000118
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.0000000000000118
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.0001964156343695
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.0000000000000118
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001964156343695
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.0000000000000118
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.00019641563437
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.0000000000000118
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000118
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.0000000000000118
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000118
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000118
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000118
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.0000000000000118
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.005281100442886
EDD	6-phosphogluconate dehydratase	1.0169883484195006
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0000000000000064
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000118
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.0000000000000118
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000118
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000049014013
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000118
ENTCS	Enterochelin synthase	1.0000000000000118
ENTERES	Enterochelin Esterase	1.0000000000000118
ENTERES2	Enterochelin Esterase (Fe containing)	1.0000000000000118
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000049014013
ETHAAL	Ethanolamine ammonia-lyase	1.0000000000000118
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.0000000000000118
F6PP	D-fructose 6-phosphate phosphatase	1.0000000000000053
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000053
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000053
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000053
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000053
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000053
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.0000000000000073
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	0.9999999999999994
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000952371999385
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	0.9999999999999994
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	0.9999999999999994
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	0.9999999999999994
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	0.9999999999999994
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.0001857224695645
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	0.9999999999999994
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	0.9999999999999994
FADRx	FAD reductase	1.0001548853177662
FADRx2	FAD reductase	0.9999999999999994
FBP	Fructose-bisphosphatase	0.9999999999999994
FCLK	L-fuculokinase	0.9999999999999994
FCLT	Ferrochelatase	1.0001763589470336
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	0.9999999999999994
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	0.9999999999999994
FDMO	FMNH2-dependent monooxygenase	1.0000000000000044
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.0000000000000044
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.0000000000000044
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.0000000000000044
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.0000000000000044
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.0000000000000044
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.000005901564676
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0000000000000027
FE2tpp	Iron (+2) transport in via permease (no H+)	1.0000084239752343
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.0000000000000044
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.0000000000000044
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.0000000000000044
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.0000000000000044
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.0000000000000044
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.0000000000000044
FE3Ri	Fe(III) reduction	1.0000000000000044
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.0000000000000044
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.0000000000000044
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.0000000000000044
FEENTERtex	Enterochelin transport (secretion periplasm)	1.0000000000000044
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.0000000000000044
FEENTERtpp	Enterochelin transport (secretion)	1.0000000000000044
FEOXAMR1	Ferroxamine reductase	1.0000000000000044
FEOXAMR2	Ferroxamine reductase	1.0000000000000087
FEOXAMR3	Ferroxamine reductase	1.0000000000000049
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	1.0000000000000135
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.0000000000000049
FEROpp	Ferroxidase	1.0000000000000049
FESR	Iron-sulfur cluster repair	1.0000038475339732
FHL	Formate-hydrogen lyase	1.0000000000000049
FLDR2	Flavodoxin reductase (NADPH)	1.0000000000000027
FLVRx	Flavin reductase (NAD)	1.0000000000000027
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000009
FMNAT	FMN adenylyltransferase	1.0003690936575662
FMNRx	FMN reductase	1.0000000000000049
FOMETRi	Aminomethyltransferase	1.0000000000000033
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000049
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.0000000000000049
FRD2	Fumarate reductase	1.0000000000000075
FRD3	Fumarate reductase	1.0000000000000049
FRUK	Fructose-1-phosphate kinase	1.0000000000000049
FRULYSK	Fructoselysine Kinase	1.0000000000000049
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000049
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000049
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0000000000000049
FTHFD	Formyltetrahydrofolate deformylase	1.0000000000000064
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.000000000000008
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.000000000000008
FUSAtpp	Fusidic acid transport via TolC system	1.000000000000008
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000148291014859
G1PPpp	Glucose-1-phosphatase	1.000000000000008
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.000000000000008
G2PP	Glycerol-2-phosphate phosphatase	1.000000000000008
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.000000000000008
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0001028572281105
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.0000000000000029
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.000000000000008
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.0000872660519182
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0001028572281112
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.000000000000008
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.00000000000001
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.00000000000001
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	1.0000000000000064
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.000000000000008
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.000000000000008
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	1.000000000000003
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000082
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.0000000000000033
G3PT	Glycerol-3-phosphatase	1.0000000000000033
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.000195414630102
G6PDA	Glucosamine-6-phosphate deaminase	1.0000000000000033
G6PP	Glucose-6-phosphate phosphatase	1.0000000000000033
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000033
GAL1PPpp	D-galactose 1-phosphatase	1.0000000000000033
GALCTD	Galactarate dehydratase	1.0000000000000033
GALCTLO	L-galactonate oxidoreductase	1.0000000000000033
GALCTND	Galactonate dehydratase	1.0000000000000033
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	1.0000000000000033
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	1.0000000000000033
GALM2pp	Aldose-1-epimerase	1.0000000000000033
GALS3	A-galactosidase (melibiose)	1.0000000000000033
GALT1	Galactosyltransferase I (LPS core synthesis)	1.0000000000000033
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000033
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	1.0000000000000033
GALabcpp	D-galactose transport via ABC system (periplasm)	1.0000000000000033
GALt2pp	D-galactose transport in via proton symport (periplasm)	1.0000000000000033
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000033
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.0000000000000033
