Reaction ID	Reaction name	Relative objective flux change
CRNDCAL2	D-Carnitine-CoA Ligase	0.9999999999999964
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	0.9999999999999964
CRNabcpp	L-carnitine transport via ABC system (periplasm)	0.9999999999999964
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	0.9999999999999964
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	0.9999999999999964
CS	Citrate synthase	1.0005925069984505
CSND	Cytosine deaminase	1.0000000000000007
CSNt2pp	Cytosine transport in via proton symport (periplasm)	1.0000000000000007
CTBTCAL2	Crotonobetaine-CoA Ligase	0.9999999999999964
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	0.9999999999999961
CTPS2	CTP synthase (glutamine)	1.0043884951798747
CU1Opp	Cuprous Oxidase (Cu+1)	0.9999999999999964
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	0.9999999999999964
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	1.0000000000000018
CU2tpp	Copper transport in via permease (no H+)	1.0000003530541761
CUt3	Copper transport out via proton antiport	1.0000000000000007
CYANST	Cyanide sulfurtransferase	1.0000000000000018
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	1.0000000000000018
CYNTAH	Cyanate aminohydrolase	1.0000000000000018
CYNTt2pp	Cyanate transport via proton symport (periplasm)	1.0000000000000018
CYSDDS	D-cysteine desulfhydrase	1.0000000000000007
CYSDS	Cysteine Desulfhydrase	1.0000000000000007
CYSS	Cysteine synthase	1.000051773331947
CYSSADS	L-cysteine sulfinic acid desulfurase	1.0000000000000007
CYSTL	Cystathionine b-lyase	1.0001250635024697
CYSTRS	Cysteinyl-tRNA synthetase	1.0000000000000007
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	0.9999999999999964
CYStpp	L-cysteine export via facilitated transport	0.9999999999999964
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	1.0000000000000007
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	0.9999999999999988
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0158308198105626
CYTD	Cytidine deaminase	0.9999999999999988
CYTDH	Cytidine hydrolase	1.0000000000000007
CYTDK2	Cytidine kinase (GTP)	1.0000000000000007
CYTDt2pp_copy1		1.0000000000000007
DAAD	D-Amino acid dehydrogenase	1.0000000000000007
DADA	Deoxyadenosine deaminase	1.0000000000000007
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	1.0000000000000007
DAGK120	Diacylglycerol kinase (n-C12:0)	1.0000000000000007
DAGK140	Diacylglycerol kinase (n-C14:0)	1.0000000000000007
DAGK141	Diacylglycerol kinase (n-C14:1)	1.0000000000000007
DAGK160	Diacylglycerol kinase (n-C16:0)	1.0000000000000007
DAGK161	Diacylglycerol kinase (n-C16:1)	1.0000000000000007
DAGK180	Diacylglycerol kinase (n-C18:0)	1.0000000000000007
DAGK181	Diacylglycerol kinase (n-C18:1)	1.0000000000000007
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.00001349531708
DAPAL	2,3-diaminopropionate amonnia lyase	1.0000000000000007
DAPDC	Diaminopimelate decarboxylase	1.003030758675257
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	1.0000000000000007
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	0.9999999999999977
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	0.9999999999999986
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007317754446599
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0008626156398488
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	0.9999999999999988
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	0.999999999999998
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000003916657185
DBTS	Dethiobiotin synthase	1.0000000058811773
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	0.9999999999999958
DCTPD	DCTP deaminase	0.9999999999999958
DCYTD	Deoxycytidine deaminase	0.9999999999999958
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	0.9999999999999958
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999958
DDGALK	2-dehydro-3-deoxygalactonokinase	0.9999999999999958
DDGLK	2-dehydro-3-deoxygluconokinase	0.9999999999999958
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0008292257949263
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	1.0000000000000004
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0026148477804853
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0008674276188383
DHAPT	Dihydroxyacetone phosphotransferase	1.0636510310735976
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.0000000000000056
DHCIND	2,3-dihydroxycinnamate dehydrogenase	0.9999999999999988
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	0.9999999999999988
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0002006031070885
DHDPS	Dihydrodipicolinate synthase	1.003074467356297
DHFS	Dihydrofolate synthase	1.0000015881754243
DHMPTR	Dihydromonapterin reductase	0.9999999999999988
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	0.9999999999999988
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	0.9999999999999988
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	0.9999999999999988
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.000579834785301
DHORD5	Dihydroorotic acid (menaquinone-8)	0.9999999999999988
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	0.9999999999999969
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.0000003382605263
DHPS2	Dihydropteroate synthase	1.0000005625291661
DHPTDNR	Dihydropteridine reductase	0.9999999999999988
DHPTDNRN	Dihydropteridine reductase (NADH)	0.9999999999999988
DHQS	3-dehydroquinate synthase	1.0000174837682994
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003516154715772
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	0.9999999999999988
DKGLCNR1	2,5-diketo-D-gluconate reductase	0.9999999999999988
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	1.0
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	0.9999999999999988
DMATT	Dimethylallyltranstransferase	1.0000315447711996
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.0000665430785882
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	0.9999999999999988
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	0.9999999999999988
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	0.9999999999999988
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	0.9999999999999988
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	0.9999999999999988
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.0000051523057696
DOGULNR	2,3 dioxo-L-gulonate reductase	0.9999999999999988
DOXRBCNtpp	Doxorubicin transport via TolC system	0.9999999999999988
DPCOAK	Dephospho-CoA kinase	1.0000038925927
DPR	2-dehydropantoate 2-reductase	1.0000026063769945
DRPA	Deoxyribose-phosphate aldolase	0.9999999999999992
DSBAO1	DsbA protein reoxidation reaction (aerobic)	0.9999999999999992
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	0.9999999999999992
DSBCGT	DsbC:glutathione thiotransferase	0.9999999999999992
DSBDR	DsbD reductase	0.9999999999999992
DSBGGT	DsbG:glutathione thiotransferase	0.9999999999999992
DSERt2pp	D-serine transport in via proton symport (periplasm)	0.9999999999999992
DTARTD	D(-)-tartrate dehydratase	0.9999999999999992
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	0.9999999999999992
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.0000000000000013
DUTPDP	DUTP diphosphatase	1.0000478962717427
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.0000001263127893
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000692698403
DXYLK	1-Deoxy-D-xylulose kinase	1.0000000000000016
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.0001864772548084
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.0000000000000016
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.0001864772548084
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.0000000000000016
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.0000000000000016
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.0000000000000016
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000668676883557
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.0000000000000016
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.0000000000000016
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.0000000000000016
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004683732900292
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.0002970423089101
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.0000000000000016
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.0000000000000016
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.0000000000000016
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.0000000000000016
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.0000000000000016
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.0000000000000016
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.0001864772548084
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.0000000000000016
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001864772548084
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.0000000000000016
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.0001864772548084
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.0000000000000016
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000016
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.0000000000000016
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000016
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000016
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000016
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.0000000000000016
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.001523048429993
EDD	6-phosphogluconate dehydratase	1.0119598841285982
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000016
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.0000000000000016
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000016
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000046534332
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000016
ENTCS	Enterochelin synthase	1.0000000000000002
ENTERES	Enterochelin Esterase	1.0000000000000002
ENTERES2	Enterochelin Esterase (Fe containing)	1.0000000000000002
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000046534323
ETHAAL	Ethanolamine ammonia-lyase	1.0000000000000002
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.0000000000000002
F6PP	D-fructose 6-phosphate phosphatase	1.0000000000000009
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000009
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000009
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000009
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000009
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000009
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.0000000000000009
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.0000000000000009
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000904187824002
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.0000000000000009
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.0000000000000009
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.0000000000000009
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.0000000000000009
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.0001763252458422
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.0000000000000009
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.0000000000000009
FADRx	FAD reductase	1.0001470486279933
FADRx2	FAD reductase	1.0000000000000009
FBP	Fructose-bisphosphatase	1.0000000000000009
FCLK	L-fuculokinase	1.0000000000000009
FCLT	Ferrochelatase	1.0001674355800627
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.0015435574054234
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	0.9999999999999916
FDMO	FMNH2-dependent monooxygenase	0.9999999999999982
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.0000000000000009
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.0000000000000009
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.0000000000000009
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.0000000000000009
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.0000000000000009
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.0000041522023047
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0
FE2tpp	Iron (+2) transport in via permease (no H+)	1.0000079978089345
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.0000000000000009
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.0000000000000009
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.0000000000000009
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.0000000000000009
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.0000000000000009
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.0000000000000009
FE3Ri	Fe(III) reduction	1.0000000000000009
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.0000000000000009
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.0000000000000009
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.0000000000000009
FEENTERtex	Enterochelin transport (secretion periplasm)	1.0000000000000009
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.0000000000000009
FEENTERtpp	Enterochelin transport (secretion)	1.0000000000000009
FEOXAMR1	Ferroxamine reductase	1.0000000000000009
FEOXAMR2	Ferroxamine reductase	1.0000000000000009
FEOXAMR3	Ferroxamine reductase	1.0000000000000009
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	0.9999999999999997
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.0000000000000009
FEROpp	Ferroxidase	1.0000000000000009
FESR	Iron-sulfur cluster repair	1.0000036528892668
FHL	Formate-hydrogen lyase	1.0000000000000009
FLDR2	Flavodoxin reductase (NADPH)	1.0000000000000009
FLVRx	Flavin reductase (NAD)	1.0000000000000009
FMETTRS	Methionyl-tRNA formyltransferase	0.9999999999999996
FMNAT	FMN adenylyltransferase	1.0003504149301081
FMNRx	FMN reductase	1.0000000000000009
FOMETRi	Aminomethyltransferase	0.9999999999999993
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000009
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	0.9999999999999982
FRD2	Fumarate reductase	1.0000000000000009
FRD3	Fumarate reductase	1.0000000000000009
FRUK	Fructose-1-phosphate kinase	1.0000000000000009
FRULYSK	Fructoselysine Kinase	1.0000000000000009
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000009
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000009
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	0.9999999999999996
FTHFD	Formyltetrahydrofolate deformylase	1.0000000000000009
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000009
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000009
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000009
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000140788972693
G1PPpp	Glucose-1-phosphatase	1.0000000000000009
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000009
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000009
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000009
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0000976532462829
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	0.9999999999999991
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.0000000000000009
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.000082850958925
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0000976532462806
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000002
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	0.9999999999999996
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	0.9999999999999972
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	1.0000000000000024
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	0.9999999999999984
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	0.9999999999999984
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	0.9999999999999989
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	0.9999999999999984
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	0.9999999999999984
G3PT	Glycerol-3-phosphatase	0.9999999999999984
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.0001855269094748
G6PDA	Glucosamine-6-phosphate deaminase	0.9999999999999984
G6PP	Glucose-6-phosphate phosphatase	0.9999999999999984
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999984
GAL1PPpp	D-galactose 1-phosphatase	0.9999999999999984
GALCTD	Galactarate dehydratase	0.9999999999999984
GALCTLO	L-galactonate oxidoreductase	0.9999999999999984
GALCTND	Galactonate dehydratase	0.9999999999999984
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	0.9999999999999984
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	0.9999999999999984
GALM2pp	Aldose-1-epimerase	0.9999999999999984
GALS3	A-galactosidase (melibiose)	0.9999999999999984
GALT1	Galactosyltransferase I (LPS core synthesis)	0.9999999999999984
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	0.9999999999999984
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	0.9999999999999984
GALabcpp	D-galactose transport via ABC system (periplasm)	0.9999999999999984
GALt2pp	D-galactose transport in via proton symport (periplasm)	0.9999999999999984
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999984
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	0.9999999999999984
GART	GAR transformylase-T	1.0003577446225473
