Reaction ID	Reaction name	Relative objective flux change
CRNabcpp	L-carnitine transport via ABC system (periplasm)	0.999999999999998
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	0.999999999999998
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	0.999999999999998
CS	Citrate synthase	1.0005707791977023
CSND	Cytosine deaminase	0.999999999999998
CSNt2pp	Cytosine transport in via proton symport (periplasm)	0.999999999999998
CTBTCAL2	Crotonobetaine-CoA Ligase	0.999999999999998
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	0.9999999999999871
CTPS2	CTP synthase (glutamine)	1.0042269767889471
CU1Opp	Cuprous Oxidase (Cu+1)	0.999999999999998
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	0.999999999999998
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	0.999999999999998
CU2tpp	Copper transport in via permease (no H+)	1.000000340114722
CUt3	Copper transport out via proton antiport	0.999999999999998
CYANST	Cyanide sulfurtransferase	0.999999999999998
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	0.999999999999998
CYNTAH	Cyanate aminohydrolase	0.999999999999998
CYNTt2pp	Cyanate transport via proton symport (periplasm)	0.999999999999998
CYSDDS	D-cysteine desulfhydrase	0.999999999999998
CYSDS	Cysteine Desulfhydrase	0.999999999999998
CYSS	Cysteine synthase	1.000049875742545
CYSSADS	L-cysteine sulfinic acid desulfurase	0.999999999999998
CYSTL	Cystathionine b-lyase	1.0001204793676919
CYSTRS	Cysteinyl-tRNA synthetase	0.999999999999998
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	0.999999999999998
CYStpp	L-cysteine export via facilitated transport	0.999999999999998
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	0.999999999999998
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	0.9999999999999882
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0152641339614994
CYTD	Cytidine deaminase	0.9999999999999909
CYTDH	Cytidine hydrolase	0.999999999999998
CYTDK2	Cytidine kinase (GTP)	0.999999999999998
CYTDt2pp_copy1		0.999999999999998
DAAD	D-Amino acid dehydrogenase	0.999999999999998
DADA	Deoxyadenosine deaminase	0.999999999999998
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	0.999999999999998
DAGK120	Diacylglycerol kinase (n-C12:0)	0.999999999999998
DAGK140	Diacylglycerol kinase (n-C14:0)	0.999999999999998
DAGK141	Diacylglycerol kinase (n-C14:1)	0.999999999999998
DAGK160	Diacylglycerol kinase (n-C16:0)	0.999999999999998
DAGK161	Diacylglycerol kinase (n-C16:1)	0.999999999999998
DAGK180	Diacylglycerol kinase (n-C18:0)	0.999999999999998
DAGK181	Diacylglycerol kinase (n-C18:1)	0.999999999999998
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000130007067158
DAPAL	2,3-diaminopropionate amonnia lyase	0.999999999999998
DAPDC	Diaminopimelate decarboxylase	1.0029193569695423
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	0.999999999999998
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000093
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	1.0000000000000093
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007049369381633
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0008309744697363
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	0.9999999999999954
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	1.000000000000002
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000003773111514
DBTS	Dethiobiotin synthase	1.0000000056656304
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	0.9999999999999958
DCTPD	DCTP deaminase	0.9999999999999958
DCYTD	Deoxycytidine deaminase	0.9999999999999958
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	0.9999999999999958
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999958
DDGALK	2-dehydro-3-deoxygalactonokinase	0.9999999999999958
DDGLK	2-dehydro-3-deoxygluconokinase	0.9999999999999958
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.000798810358404
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	0.9999999999999958
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.002518772116259
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.000835609795574
DHAPT	Dihydroxyacetone phosphotransferase	1.0427772262161639
DHBS	2,3-dihydroxybenzoate adenylate synthase	1.0000000000000016
DHCIND	2,3-dihydroxycinnamate dehydrogenase	0.9999999999999958
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	0.9999999999999958
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.000193249574105
DHDPS	Dihydrodipicolinate synthase	1.002961454305523
DHFS	Dihydrofolate synthase	1.0000015299686387
DHMPTR	Dihydromonapterin reductase	0.9999999999999958
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	0.9999999999999958
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	0.9999999999999958
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	0.9999999999999958
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.000558571946196
DHORD5	Dihydroorotic acid (menaquinone-8)	0.9999999999999958
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	0.9999999999999919
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.0000003258632564
DHPS2	Dihydropteroate synthase	1.0000005419124354
DHPTDNR	Dihydropteridine reductase	0.9999999999999958
DHPTDNRN	Dihydropteridine reductase (NADH)	0.9999999999999958
DHQS	3-dehydroquinate synthase	1.0000168429766696
DHQTi	3-dehydroquinate dehydratase, irreversible	1.0003387243849247
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	0.9999999999999958
DKGLCNR1	2,5-diketo-D-gluconate reductase	0.9999999999999958
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	0.9999999999999958
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	0.9999999999999958
DMATT	Dimethylallyltranstransferase	1.0000303886188926
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.0000641041156606
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.0000000000000024
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	0.9999999999999958
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	0.9999999999999958
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	0.9999999999999958
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	0.9999999999999947
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.0000049634726103
DOGULNR	2,3 dioxo-L-gulonate reductase	0.9999999999999947
DOXRBCNtpp	Doxorubicin transport via TolC system	0.9999999999999947
DPCOAK	Dephospho-CoA kinase	1.00000374992848
DPR	2-dehydropantoate 2-reductase	1.0000025108529265
DRPA	Deoxyribose-phosphate aldolase	0.9999999999999947
DSBAO1	DsbA protein reoxidation reaction (aerobic)	0.9999999999999947
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	0.9999999999999947
DSBCGT	DsbC:glutathione thiotransferase	0.9999999999999947
DSBDR	DsbD reductase	0.9999999999999947
DSBGGT	DsbG:glutathione thiotransferase	0.9999999999999947
DSERt2pp	D-serine transport in via proton symport (periplasm)	0.9999999999999947
DTARTD	D(-)-tartrate dehydratase	0.9999999999999947
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	0.9999999999999947
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	0.9999999999999947
DUTPDP	DUTP diphosphatase	1.0000461407903987
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.0000001216834193
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000667309283693
DXYLK	1-Deoxy-D-xylulose kinase	1.0000000000000022
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.0001796416279494
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	1.0000000000000022
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.0001796416279494
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	1.0000000000000022
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	1.0000000000000022
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	1.0000000000000022
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000644168269412
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	1.0000000000000009
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	1.0000000000000022
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	1.0000000000000022
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004608546932057
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.0002861525807478
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	1.0000000000000022
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	1.0000000000000022
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	1.0000000000000022
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	1.0000000000000022
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	1.0000000000000022
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	1.0000000000000022
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.0001796416279494
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	1.0000000000000022
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001796416279494
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	1.0000000000000022
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.0001796416279494
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	1.0000000000000022
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000022
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	1.0000000000000022
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000022
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000022
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	1.0000000000000022
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	1.0000000000000022
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	1.0000000000000022
EDD	6-phosphogluconate dehydratase	1.0039642429255404
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	0.9999999999999996
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000022
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	1.0000000000000022
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	1.0000000000000022
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.0000000044828872
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000022
ENTCS	Enterochelin synthase	1.0000000000000022
ENTERES	Enterochelin Esterase	1.0000000000000022
ENTERES2	Enterochelin Esterase (Fe containing)	1.0000000000000022
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.0000000044828872
ETHAAL	Ethanolamine ammonia-lyase	1.0000000000000022
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.0000000000000022
F6PP	D-fructose 6-phosphate phosphatase	1.0000000000000022
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000022
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000002
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000002
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000002
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000002
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	1.0000000000000002
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.0000000000000002
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000871046416255
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.0000000000000002
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.0000000000000002
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.0000000000000002
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.0000000000000002
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.0001698618205732
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.0000000000000002
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.0000000000000002
FADRx	FAD reductase	1.0001416585262373
FADRx2	FAD reductase	1.0000000000000002
FBP	Fructose-bisphosphatase	1.0000000000000002
FCLK	L-fuculokinase	1.0000000000000002
FCLT	Ferrochelatase	1.0001612980693058
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.002328932535096
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	0.9999999999999902
FDMO	FMNH2-dependent monooxygenase	1.0000000000000002
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.0000000000000002
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.0000000000000002
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.0000000000000002
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.0000000000000002
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.0000000000000002
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.0000033930657806
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0000000000000022
FE2tpp	Iron (+2) transport in via permease (no H+)	1.000007704686646
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.0000000000000002
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.0000000000000002
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.0000000000000002
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.0000000000000002
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.0000000000000002
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.0000000000000002
FE3Ri	Fe(III) reduction	1.0000000000000002
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.0000000000000002
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.0000000000000002
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.0000000000000002
FEENTERtex	Enterochelin transport (secretion periplasm)	1.0000000000000002
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.0000000000000002
FEENTERtpp	Enterochelin transport (secretion)	1.0000000000000002
FEOXAMR1	Ferroxamine reductase	1.0000000000000002
FEOXAMR2	Ferroxamine reductase	1.0000000000000002
FEOXAMR3	Ferroxamine reductase	1.0000000000000002
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	0.999999999999998
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.0000000000000002
FEROpp	Ferroxidase	1.0000000000000002
FESR	Iron-sulfur cluster repair	1.0000035190102532
FHL	Formate-hydrogen lyase	1.0000000000000002
FLDR2	Flavodoxin reductase (NADPH)	1.0000000000000002
FLVRx	Flavin reductase (NAD)	1.0000000000000002
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000009
FMNAT	FMN adenylyltransferase	1.0003375678731081
FMNRx	FMN reductase	1.0000000000000002
FOMETRi	Aminomethyltransferase	0.9999999999999941
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000002
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.0000000000000002
FRD2	Fumarate reductase	1.0000000000000002
FRD3	Fumarate reductase	1.0000000000000002
FRUK	Fructose-1-phosphate kinase	1.0000000000000002
FRULYSK	Fructoselysine Kinase	1.0000000000000002
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000002
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0000000000000002
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0000000000000013
FTHFD	Formyltetrahydrofolate deformylase	1.0000000000000002
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000002
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000002
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000002
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000135628981015
G1PPpp	Glucose-1-phosphatase	1.0000000000000002
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000002
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000002
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000002
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.000094073914069
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.0000000000000022
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.0000000000000047
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.000079814225497
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0000940739140696
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000024
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.000000000000003
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.000000000000003
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	0.9999999999999992
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.000000000000003
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.000000000000003
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	0.9999999999999989
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	0.9999999999999825
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.000000000000003
G3PT	Glycerol-3-phosphatase	1.000000000000003
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.0001787261252966
G6PDA	Glucosamine-6-phosphate deaminase	1.0038008981466526
G6PP	Glucose-6-phosphate phosphatase	1.000000000000003
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.000000000000003
GAL1PPpp	D-galactose 1-phosphatase	0.9999999999999982
GALCTD	Galactarate dehydratase	0.9999999999999982
GALCTLO	L-galactonate oxidoreductase	0.9999999999999982
GALCTND	Galactonate dehydratase	0.9999999999999982
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	0.9999999999999982
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	0.9999999999999982
GALM2pp	Aldose-1-epimerase	0.9999999999999982
GALS3	A-galactosidase (melibiose)	0.9999999999999982
GALT1	Galactosyltransferase I (LPS core synthesis)	0.9999999999999982
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	0.9999999999999982
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	0.9999999999999982
GALabcpp	D-galactose transport via ABC system (periplasm)	0.9999999999999982
GALt2pp	D-galactose transport in via proton symport (periplasm)	0.9999999999999982
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999982
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.102060311217308
GART	GAR transformylase-T	1.0003446287487505
GCALDD	Glycolaldehyde dehydrogenase	1.0000006334094451
GDMANE	GDP-4-dehydro-6-deoxy-D-mannose epimerase	0.9999999999999982
GDPDPK	GDP diphosphokinase	0.9999999999999982
GDPMNH	GDP-mannose mannosyl hydrolase	0.9999999999999982
GDPMNP	GDP-mannose phyrophosphatase	0.9999999999999982
