Reaction ID	Reaction name	Relative objective flux change
CRNDabcpp	D-carnitine transport via ABC system (periplasm)	0.9999999999999982
CRNabcpp	L-carnitine transport via ABC system (periplasm)	0.9999999999999982
CRNt7pp	Carnitine/butyrobetaine antiporter (periplasm)	0.9999999999999982
CRNt8pp	L-carnitine/D-carnitine antiporter (periplasm)	0.9999999999999982
CS	Citrate synthase	1.0005809802355279
CSND	Cytosine deaminase	0.999999999999995
CSNt2pp	Cytosine transport in via proton symport (periplasm)	0.9999999999999982
CTBTCAL2	Crotonobetaine-CoA Ligase	0.9999999999999982
CTBTabcpp	Crotonobetaine transport via ABC system (periplasm)	0.9999999999999984
CTPS2	CTP synthase (glutamine)	1.004302802853438
CU1Opp	Cuprous Oxidase (Cu+1)	0.9999999999999982
CU1abcpp	Copper (Cu +1) ABC transporter (periplasm)	0.9999999999999982
CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	0.9999999999999982
CU2tpp	Copper transport in via permease (no H+)	1.0000003461897673
CUt3	Copper transport out via proton antiport	0.999999999999995
CYANST	Cyanide sulfurtransferase	0.999999999999995
CYANSTpp	Cyanide sulfurtransferase (periplasmic)	0.999999999999995
CYNTAH	Cyanate aminohydrolase	0.9999999999999982
CYNTt2pp	Cyanate transport via proton symport (periplasm)	0.9999999999999982
CYSDDS	D-cysteine desulfhydrase	0.9999999999999982
CYSDS	Cysteine Desulfhydrase	0.9999999999999982
CYSS	Cysteine synthase	1.0000507666557608
CYSSADS	L-cysteine sulfinic acid desulfurase	0.9999999999999984
CYSTL	Cystathionine b-lyase	1.0001226316037986
CYSTRS	Cysteinyl-tRNA synthetase	0.9999999999999984
CYSabc2pp	L-cysteine export via ABC system (cytoplasm to periplasm)	0.9999999999999984
CYStpp	L-cysteine export via facilitated transport	0.9999999999999984
CYTBD2pp	Cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)	0.9999999999999984
CYTBDpp	Cytochrome oxidase bd (ubiquinol-8: 2 protons) (periplasm)	1.000000000000002
CYTBO3_4pp	Cytochrome oxidase bo3 (ubiquinol-8: 4 protons) (periplasm)	1.0155353864880945
CYTD	Cytidine deaminase	0.9999999999999986
CYTDH	Cytidine hydrolase	0.9999999999999984
CYTDK2	Cytidine kinase (GTP)	0.9999999999999982
CYTDt2pp_copy1		0.9999999999999984
DAAD	D-Amino acid dehydrogenase	0.9999999999999984
DADA	Deoxyadenosine deaminase	0.9999999999999984
DADNt2pp	Deoxyadenosine transport in via proton symport (periplasm)	0.9999999999999984
DAGK120	Diacylglycerol kinase (n-C12:0)	0.9999999999999984
DAGK140	Diacylglycerol kinase (n-C14:0)	0.9999999999999984
DAGK141	Diacylglycerol kinase (n-C14:1)	0.9999999999999984
DAGK160	Diacylglycerol kinase (n-C16:0)	0.9999999999999984
DAGK161	Diacylglycerol kinase (n-C16:1)	0.9999999999999984
DAGK180	Diacylglycerol kinase (n-C18:0)	0.9999999999999984
DAGK181	Diacylglycerol kinase (n-C18:1)	0.9999999999999984
DALAt2pp	D-alanine transport in via proton symport (periplasm)	1.0000132329251483
DAPAL	2,3-diaminopropionate amonnia lyase	0.9999999999999984
DAPDC	Diaminopimelate decarboxylase	1.0029716567469937
DASYN120	CDP-diacylglycerol synthetase (n-C12:0)	0.9999999999999984
DASYN140	CDP-diacylglycerol synthetase (n-C14:0)	1.0000000000000016
DASYN141	CDP-diacylglycerol synthetase (n-C14:1)	0.999999999999999
DASYN160	CDP-diacylglycerol synthetase (n-C16:0)	1.0007175373794972
DASYN161	CDP-diacylglycerol synthetase (n-C16:1)	1.0008458296813527
DASYN180	CDP-diacylglycerol synthetase (n-C18:0)	0.9999999999999939
DASYN181	CDP-diacylglycerol synthetase (n-C18:1)	0.9999999999999997
DB4PS	3,4-Dihydroxy-2-butanone-4-phosphate synthase	1.0000003840505962
DBTS	Dethiobiotin synthase	1.0000000057668317
DC6PH	Diacetylchitobiose-6-phosphate hydrolase	0.9999999999999952
DCTPD	DCTP deaminase	0.9999999999999952
DCYTD	Deoxycytidine deaminase	0.9999999999999952
DCYTt2pp	Deoxycytidine transport in via proton symport (periplasm)	0.9999999999999952
DDCAtexi	Fatty acid (dodecanoate) transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999952
DDGALK	2-dehydro-3-deoxygalactonokinase	0.9999999999999952
DDGLK	2-dehydro-3-deoxygluconokinase	0.9999999999999952
DDPA	3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase	1.0008130901096834
DGSNt2pp	Deoxyguanosine transport in via proton symport (periplasm)	0.9999999999999993
DHAD1	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylbutanoate)	1.0025638771391687
DHAD2	Dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	1.0008505479426795
DHAPT	Dihydroxyacetone phosphotransferase	1.0360012400160656
DHBS	2,3-dihydroxybenzoate adenylate synthase	0.9999999999999989
DHCIND	2,3-dihydroxycinnamate dehydrogenase	0.9999999999999993
DHCINDO	2,3-dihydroxycinnamate 1,2-dioxygenase	0.9999999999999993
DHDPRy	Dihydrodipicolinate reductase (NADPH)	1.0001967020284357
DHDPS	Dihydrodipicolinate synthase	1.003014510516326
DHFS	Dihydrofolate synthase	1.0000015572966006
DHMPTR	Dihydromonapterin reductase	0.9999999999999993
DHNAOT4	1,4-dihydroxy-2-naphthoate octaprenyltransferase	0.9999999999999993
DHNCOAS	1,4-dihydroxy-2-napthoyl-CoA synthase	0.9999999999999993
DHNCOAT	1,4-dihydroxy-2-napthoyl-CoA thioesterase	0.9999999999999993
DHORD2	Dihydoorotic acid dehydrogenase (quinone8)	1.0005685546905168
DHORD5	Dihydroorotic acid (menaquinone-8)	0.9999999999999993
DHPPD	2,3-dihydroxyphenylpropionate dehydrogenase	0.9999999999999999
DHPPDA2	Diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp)	1.000000331683752
DHPS2	Dihydropteroate synthase	1.0000005515919477
DHPTDNR	Dihydropteridine reductase	0.9999999999999993
DHPTDNRN	Dihydropteridine reductase (NADH)	0.9999999999999993
DHQS	3-dehydroquinate synthase	1.0000171438268517
DHQTi	3-dehydroquinate dehydratase, irreversible	1.000344776680788
DINSt2pp	Deoxyinosine transport in via proton symport (periplasm)	0.9999999999999993
DKGLCNR1	2,5-diketo-D-gluconate reductase	0.9999999999999993
DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	1.0000000000000135
DKGLCNR2y	2,5-diketo-D-gluconate reductase (NADPH)	0.9999999999999993
DMATT	Dimethylallyltranstransferase	1.0000309314295646
DMPPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)	1.0000652492019981
DMQMT	3-Dimethylubiquinonol 3-methyltransferase	1.0000000000000093
DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	0.9999999999999993
DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	0.9999999999999993
DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	0.9999999999999993
DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	1.0000000000000058
DNTPPA	Dihydroneopterin triphosphate pyrophosphatase	1.0000050521293682
DOGULNR	2,3 dioxo-L-gulonate reductase	1.0000000000000058
DOXRBCNtpp	Doxorubicin transport via TolC system	1.0000000000000058
DPCOAK	Dephospho-CoA kinase	1.000003816909024
DPR	2-dehydropantoate 2-reductase	1.0000025557012757
DRPA	Deoxyribose-phosphate aldolase	1.0000000000000058
DSBAO1	DsbA protein reoxidation reaction (aerobic)	1.0000000000000058
DSBAO2	DsbA protein reoxidation reaction (anaerobic)	1.0000000000000058
DSBCGT	DsbC:glutathione thiotransferase	1.0000000000000058
DSBDR	DsbD reductase	1.0000000000000058
DSBGGT	DsbG:glutathione thiotransferase	1.0000000000000058
DSERt2pp	D-serine transport in via proton symport (periplasm)	1.0000000000000058
DTARTD	D(-)-tartrate dehydratase	1.0000000000000058
DURIK1	Deoxyuridine kinase (ATP:Deoxyuridine)	1.0000000000000058
DURIt2pp	Deoxyuridine transport in via proton symport (periplasm)	1.000000000000013
DUTPDP	DUTP diphosphatase	1.0000469649843173
DXPRIi	1-deoxy-D-xylulose reductoisomerase	1.000000123856897
DXPS	1-deoxy-D-xylulose 5-phosphate synthase	1.0000679229404092
DXYLK	1-Deoxy-D-xylulose kinase	0.9999999999999997
EAR100x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C10:0)	1.000182850928303
EAR100y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C10:0)	0.9999999999999997
EAR120x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:0)	1.000182850928303
EAR120y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:0)	0.9999999999999997
EAR121x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	0.9999999999999997
EAR121y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C12:1)	0.9999999999999997
EAR140x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:0)	1.0000655674995689
EAR140y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:0)	0.9999999999999997
EAR141x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C14:1)	0.9999999999999997
EAR141y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C14:1)	0.9999999999999997
EAR160x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:0)	1.0004660002079035
EAR160y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:0)	1.0002912652549896
EAR161x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C16:1)	0.9999999999999997
EAR161y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C16:1)	0.9999999999999997
EAR180x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:0)	0.9999999999999997
EAR180y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:0)	0.9999999999999997
EAR181x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C18:1)	0.9999999999999997
EAR181y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C18:1)	0.9999999999999997
EAR40x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C4:0)	1.0001828509283015
EAR40y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C4:0)	0.9999999999999997
EAR60x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C6:0)	1.0001828509283015
EAR60y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C6:0)	0.9999999999999997
EAR80x	Enoyl-[acyl-carrier-protein] reductase (NADH) (n-C8:0)	1.000182850928303
EAR80y	Enoyl-[acyl-carrier-protein] reductase (NADPH) (n-C8:0)	0.9999999999999997
ECA4COLIPAabctex	Enterobacterial common antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	0.9999999999999997
ECA4OALpp	Enterobacterial common antigen (x4) O-antigen ligase (periplasm)	0.9999999999999997
ECAP1pp	Enterobacterial common antigen polymerase (periplasm)	0.9999999999999997
ECAP2pp	Enterobacterial common antigen polymerase (periplasm)	0.9999999999999997
ECAP3pp	Enterobacterial common antigen polymerase (periplasm)	0.9999999999999997
ECAtpp	Enterobacterial common antigen transferase (flippase, cytoplasm to periplasm)	0.9999999999999997
EDA	2-dehydro-3-deoxy-phosphogluconate aldolase	0.9999999999999997
EDD	6-phosphogluconate dehydratase	1.004301451897261
EDTXS1	Endotoxin Synthesis (lauroyl transferase)	1.0000000000000013
EDTXS2	Endotoxin Synthesis (myristoyl transferase)	0.9999999999999997
EDTXS3	Endotoxin Synthesis (palmitoleoyl ACP)	0.9999999999999997
EDTXS4	Endotoxin Synthesis (myristoyl transferase)	0.9999999999999997
EGMEACPR	Enoylglutaryl-[ACP] methyl ester reductase	1.000000004562956
ENLIPAabctex	Phosphoethanolamine lipid A transport via ABC system (periplasm to extracellular)	1.0
ENTCS	Enterochelin synthase	1.0
ENTERES	Enterochelin Esterase	1.0
ENTERES2	Enterochelin Esterase (Fe containing)	1.0
EPMEACPR	Enoylpimeloyl-[ACP] methyl ester reductase	1.000000004562956
ETHAAL	Ethanolamine ammonia-lyase	1.0
ETHSO3abcpp	Ethanesulfonate transport via ABC system (periplasm)	1.0
F6PP	D-fructose 6-phosphate phosphatase	1.0000000000000044
F6Pt6_2pp	Fructose-6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999959
FA100ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FA120ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FA140ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FA141ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FA160ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FA161ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FA80ACPHi	Fatty-acyl-ACP hydrolase	1.0000000000000056
FACOAE100	Fatty-acid-CoA thioesterase (decanoate)	1.0000000000000056
FACOAE120	Fatty-acid-CoA thioesterase (dodecanoate)	1.0000000000000056
FACOAE140	Fatty-acid-CoA thioesterase (tetradecanoate)	1.0000000000000056
FACOAE141	Fatty-acid-CoA thioesterase (tetradecenoate)	0.9999999999999974
FACOAE160	Fatty-acid-CoA thioesterase (hexadecanoate)	1.0000000000000056
FACOAE161	Fatty-acid-CoA thioesterase (hexadecenoate)	1.0000886606208053
FACOAE180	Fatty-acid-CoA thioesterase (octadecanoate)	1.0000000000000056
FACOAE181	Fatty-acid-CoA thioesterase (octadecenoate)	1.0000000000000056
FACOAE60	Fatty-acid-CoA thioesterase (hexanoate)	1.0000000000000056
FACOAE80	Fatty-acid-CoA thioesterase (octanoate)	1.0000000000000056
FACOAL100t2pp	Fatty-acid-CoA ligase (decanoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL120t2pp	Fatty-acid-CoA ligase (dodecanoate transport via vectoral Co-A coupling)	1.000172896374327
FACOAL140t2pp	Fatty-acid-CoA ligase (tetradecanoate transport via vectoral Co-A coupling)	0.9999999999999974
FACOAL141t2pp	Fatty-acid-CoA ligase (tetradecenoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL160t2pp	Fatty-acid-CoA ligase (hexadecanoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL161t2pp	Fatty-acid-CoA ligase (hexadecenoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL180t2pp	Fatty-acid-CoA ligase (octadecanoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL181t2pp	Fatty-acid-CoA ligase (octadecenoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL60t2pp	Fatty-acid-CoA ligase (hexanoate transport via vectoral Co-A coupling)	1.0000000000000056
FACOAL80t2pp	Fatty-acid-CoA ligase (octanoate transport via vectoral Co-A coupling)	1.0000000000000056
FADRx	FAD reductase	1.000144189160099
FADRx2	FAD reductase	1.0000000000000044
FBP	Fructose-bisphosphatase	1.0000000000000027
FCLK	L-fuculokinase	1.0000000000000056
FCLT	Ferrochelatase	1.0001641796079241
FDH4pp	Formate dehydrogenase (quinone-8) (periplasm)	1.0021016556493545
FDH5pp	Formate Dehydrogenase (menaquinone-8) (periplasm)	0.9999999999999996
FDMO	FMNH2-dependent monooxygenase	1.0000000000000056
FDMO2	FMNH2-dependent monooxygenase (methanesulfonate)	1.0000000000000056
FDMO3	FMNH2-dependent monooxygenase (ethanesulfonate)	1.0000000000000056
FDMO4	FMNH2-dependent monooxygenase (butanesulfonate)	1.0000000000000056
FDMO6	FMNH2-dependent monooxygenase (sulfoacetate)	1.0000000000000056
FE2abcpp	Iron (II) transport via ABC system (periplasm)	1.0000000000000027
FE2t2pp	Iron (II) transport in via proton symport (periplasm)	1.000003647919224
FE2t3pp	Iron (Fe+2) transport out via proton antiport (periplasm)	1.0000000000000042
FE2tpp	Iron (+2) transport in via permease (no H+)	1.0000078423069079
FE3DCITabcpp	Iron transport from ferric-dicitrate via ABC system (periplasm)	1.0000000000000027
FE3DCITtonex	Ferric-dicitrate transport via ton system (extracellular)	1.0000000000000056
FE3DHBZSabcpp	Ferric 2,3-dihydroxybenzoylserine transport via ABC system (periplasm)	1.0000000000000027
FE3DHBZStonex	Ferric 2,3-dihydroxybenzoylserine transport via ton system (extracellular)	1.0000000000000056
FE3HOXabcpp	Ferric-dicitrate transport via ABC system (periplasm)	1.0000000000000027
FE3HOXtonex	Fe(III)hydroxamine transport via ton system (extracellular)	1.0000000000000056
FE3Ri	Fe(III) reduction	1.0000000000000056
FECRMabcpp	Ferrichrome transport via ABC system (periplasm)	1.0000000000000027
FECRMtonex	Ferrichrome transport via ton system (extracellular)	1.0000000000000056
FEENTERabcpp	Fe-enterobactin transport via ABC system (periplasm)	1.0000000000000027
FEENTERtex	Enterochelin transport (secretion periplasm)	1.0000000000000056
FEENTERtonex	Fe-enterobactin transport via ton system (extracellular)	1.0000000000000056
FEENTERtpp	Enterochelin transport (secretion)	1.0000000000000056
FEOXAMR1	Ferroxamine reductase	1.0000000000000056
FEOXAMR2	Ferroxamine reductase	1.0000000000000056
FEOXAMR3	Ferroxamine reductase	1.0000000000000056
FEOXAMabcpp	Ferroxamine transport via ABC system (periplasm)	1.0000000000000027
FEOXAMtonex	Ferroxamine transport via ton system (extracellular)	1.0000000000000056
FEROpp	Ferroxidase	1.0000000000000027
FESR	Iron-sulfur cluster repair	1.0000035818661543
FHL	Formate-hydrogen lyase	1.0000000000000056
FLDR2	Flavodoxin reductase (NADPH)	1.0000000000000027
FLVRx	Flavin reductase (NAD)	1.0000000000000027
FMETTRS	Methionyl-tRNA formyltransferase	1.0000000000000027
FMNAT	FMN adenylyltransferase	1.000343599497428
FMNRx	FMN reductase	1.0000000000000047
FOMETRi	Aminomethyltransferase	0.9999999999999947
FORt2pp	Formate transport via proton symport (uptake only, periplasm)	1.0000000000000056
FORtppi	Formate transport via diffusion (cytoplasm to periplasm)	1.0000000000000056
FRD2	Fumarate reductase	1.0000000000000056
FRD3	Fumarate reductase	1.0000000000000056
FRUK	Fructose-1-phosphate kinase	1.0043680385827427
FRULYSK	Fructoselysine Kinase	1.0000000000000056
FRULYSt2pp	Fructoselysine transport via proton symport (periplasm)	1.0000000000000056
FRUpts2pp	Fructose transport via PEP:Pyr PTS (f6p generating) (periplasm)	1.0848446752771443
FRUptspp	D-fructose transport via PEP:Pyr PTS (periplasm)	1.0492730443583156
FTHFD	Formyltetrahydrofolate deformylase	0.9999999999999999
FUMt2_2pp	Fumarate transport via proton symport (2 H) (periplasm)	1.0000000000000044
FUMt2_3pp	Fumarate transport via proton symport (3 H) (periplasm)	1.0000000000000044
FUSAtpp	Fusidic acid transport via TolC system	1.0000000000000044
G1PACT	Glucosamine-1-phosphate N-acetyltransferase	1.0000138051585308
G1PPpp	Glucose-1-phosphatase	1.0000000000000044
G1PTT	Glucose-1-phosphate thymidylyltransferase	1.0000000000000044
G2PP	Glycerol-2-phosphate phosphatase	1.0000000000000044
G2PPpp	Glycerol 2-phosphate phosphatase (periplasmic)	1.0000000000000044
G3PAT120	Glycerol-3-phosphate acyltransferase (C12:0)	1.0000957543995979
G3PAT140	Glycerol-3-phosphate acyltransferase (C14:0)	1.0000000000000027
G3PAT141	Glycerol-3-phosphate acyltransferase (C14:1)	1.000000000000008
G3PAT160	Glycerol-3-phosphate acyltransferase (C16:0)	1.0000812399629675
G3PAT161	Glycerol-3-phosphate acyltransferase (C16:1)	1.0000957543995972
G3PAT180	Glycerol-3-phosphate acyltransferase (C18:0)	1.0000000000000049
G3PAT181	Glycerol-3-phosphate acyltransferase (C18:1)	1.0000000000000053
G3PCabcpp	Sn-glycerol-3-phosphocholine transport via ABC system (periplasm)	1.0000000000000053
G3PD6	Glycerol-3-phosphate dehydrogenase (menaquinone-8)	0.9999999999999982
G3PD7	Glycerol-3-phosphate dehydrogenase (demethylmenaquinone-8)	1.0000000000000044
G3PEabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.0000000000000044
G3PGabcpp	Sn-glycerol-3-phosphoglycerol transport via ABC system (periplasm)	1.000000000000011
G3PIabcpp	Sn-glycerol-3-phosphoethanolamine transport via ABC system (periplasm)	1.000000000000008
G3PSabcpp	Sn-glycerol-3-phosphoserine transport via ABC system (periplasm)	1.0000000000000078
G3PT	Glycerol-3-phosphatase	1.0000000000000078
G5SD	Glutamate-5-semialdehyde dehydrogenase	1.0001819190672074
G6PDA	Glucosamine-6-phosphate deaminase	1.0000000000000042
G6PP	Glucose-6-phosphate phosphatase	1.0000000000000042
G6Pt6_2pp	Glucose-6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000042
GAL1PPpp	D-galactose 1-phosphatase	1.0000000000000042
GALCTD	Galactarate dehydratase	1.0000000000000042
GALCTLO	L-galactonate oxidoreductase	1.0000000000000042
GALCTND	Galactonate dehydratase	1.0000000000000042
GALCTNLt2pp	L-galactonate transport via proton symport (periplasm)	1.0000000000000042
GALCTNt2pp	D-galactonate transport via proton symport (periplasm)	1.0000000000000042
GALM2pp	Aldose-1-epimerase	1.0000000000000042
GALS3	A-galactosidase (melibiose)	1.0000000000000042
GALT1	Galactosyltransferase I (LPS core synthesis)	1.0000000000000042
GALTptspp	Galactitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000042
GALUi	UTP-glucose-1-phosphate uridylyltransferase (irreversible)	1.0000000000000078
GALabcpp	D-galactose transport via ABC system (periplasm)	1.0000000000000078
GALt2pp	D-galactose transport in via proton symport (periplasm)	1.0000000000000042
GAM6Pt6_2pp	D-Glucosamine 6-phosphate transport via phosphate antiport (periplasm)	1.0000000000000078
GAMptspp	D-glucosamine transport via PEP:Pyr PTS (periplasm)	1.0000000000000078
GART	GAR transformylase-T	1.0003507865802441
GCALDD	Glycolaldehyde dehydrogenase	1.0000006447232594
GDMANE	GDP-4-dehydro-6-deoxy-D-mannose epimerase	1.0000000000000042
